number,time,float_int,value_float,1,1275,740769,740769.0
5287,54554,847836,847836.0
5288,54613,848006,848006.0
5289,54613,849396,849396.0
5290,54613,850010,850010.0
5291,54613,850464,850464.0
5292,54637,850097,850097.0
5293,54637,850483,850483.0
5294,54637,850197,850197.0
5295,54638,850370,850370.0
5296,54686,850656,850656.0
5297,54687,851085,851085.0
5298,54687,850851,850851.0
5299,54688,851387,851387.0
5300,54706,852243,852243.0
5301,54707,852826,852826.0
5302,54707,853493,853493.0
5303,54763,854643,854643.0
5304,54763,855389,855389.0
5305,54764,856243,856243.0
5306,54764,857166,857166.0
5307,54764,858668,858668.0
5308,54765,859738,859738.0
5309,54765,861339,861339.0
5310,54766,862676,862676.0
5311,54837,863854,863854.0
5312,54838,865193,865193.0
5313,54839,866528,866528.0
5314,54839,867913,867913.0
5315,54840,868859,868859.0
5316,54840,870256,870256.0
5317,54841,871850,871850.0
5318,54912,872527,872527.0
5319,54913,873678,873678.0
5320,54914,875096,875096.0
5321,54914,876139,876139.0
5322,54915,877838,877838.0
5323,54915,878633,878633.0
5324,54916,879817,879817.0
5325,54917,881020,881020.0
5326,54987,882510,882510.0
5327,54988,883680,883680.0
5328,54989,884778,884778.0
5329,54990,886244,886244.0
5330,54990,887263,887263.0
5331,54991,888469,888469.0
5332,54992,889169,889169.0
5333,55063,889800,889800.0
5334,55064,890567,890567.0
5335,55065,891714,891714.0
5336,55065,893042,893042.0
5337,55066,893799,893799.0
5338,55067,894286,894286.0
5339,55067,895534,895534.0
5340,55068,896722,896722.0
5341,55136,897816,897816.0
5342,55137,898651,898651.0
5343,55138,899580,899580.0
5344,55163,900601,900601.0
5345,55164,901518,901518.0
5346,55165,902033,902033.0
5347,55165,903084,903084.0
5348,55213,904253,904253.0
5349,55213,905371,905371.0
5350,55214,906112,906112.0
5351,55214,907039,907039.0
5352,55215,908354,908354.0
5353,55215,909226,909226.0
5354,55216,909716,909716.0
5355,55288,909145,909145.0
5356,55290,908531,908531.0
5357,55291,906766,906766.0
5358,55291,903493,903493.0
5359,55292,899176,899176.0
5360,55292,893432,893432.0
5361,55292,886862,886862.0
5362,55294,879808,879808.0
5363,55362,872508,872508.0
5364,55363,865900,865900.0
5365,55364,860159,860159.0
5366,55365,855814,855814.0
5367,55366,851914,851914.0
5368,55367,849167,849167.0
5369,55367,847350,847350.0
5370,55438,845033,845033.0
5371,55438,844825,844825.0
5372,55439,844573,844573.0
5373,55439,845027,845027.0
5374,55440,845674,845674.0
5375,55440,846744,846744.0
5376,55442,847795,847795.0
5377,55442,849027,849027.0
5378,55514,850242,850242.0
5379,55514,851604,851604.0
5380,55534,852887,852887.0
5381,55535,854849,854849.0
5382,55536,856636,856636.0
5383,55536,858273,858273.0
5384,55537,859869,859869.0
5385,55587,861039,861039.0
5386,55588,862622,862622.0
5387,55588,863741,863741.0
5388,55601,864127,864127.0
5389,55601,865330,865330.0
5390,55602,865766,865766.0
5391,55602,866148,866148.0
5392,55602,866132,866132.0
5393,55662,865439,865439.0
5394,55663,865475,865475.0
5395,55663,865547,865547.0
5396,55664,865881,865881.0
5397,55664,865584,865584.0
5398,55664,865825,865825.0
5399,55665,866408,866408.0
5400,55736,867026,867026.0
5401,55736,867756,867756.0
5402,55737,868168,868168.0
5403,55737,869204,869204.0
5404,55737,870168,870168.0
5405,55738,871186,871186.0
5406,55738,872328,872328.0
5407,55753,873868,873868.0
5408,55811,875131,875131.0
5409,55812,876612,876612.0
5410,55812,877515,877515.0
5411,55813,878887,878887.0
5412,55839,880462,880462.0
5413,55839,881485,881485.0
5414,55840,882698,882698.0
5415,55886,883548,883548.0
5416,55887,884977,884977.0
5417,55887,885984,885984.0
5418,55888,887753,887753.0
5419,55889,889118,889118.0
5420,55889,890010,890010.0
5421,55907,891244,891244.0
5422,55908,892485,892485.0
5423,55963,892954,892954.0
5424,55964,893970,893970.0
5425,55965,895383,895383.0
5426,55968,895854,895854.0
5427,55969,897067,897067.0
5428,55991,898161,898161.0
5429,55992,899105,899105.0
5430,56037,899659,899659.0
5431,56037,900618,900618.0
5432,56038,901188,901188.0
5433,56038,902237,902237.0
5434,56039,903187,903187.0
5435,56040,904164,904164.0
5436,56040,905006,905006.0
5437,56041,905521,905521.0
5438,56112,906431,906431.0
5439,56112,907731,907731.0
5440,56113,908502,908502.0
5441,56114,908453,908453.0
5442,56114,909307,909307.0
5443,56115,910483,910483.0
5444,56116,911282,911282.0
5445,56190,912793,912793.0
5446,56191,913427,913427.0
5447,56191,914143,914143.0
5448,56192,915287,915287.0
5449,56192,916235,916235.0
5450,56193,917465,917465.0
5451,56211,917720,917720.0
5452,56211,917823,917823.0
5453,56262,917431,917431.0
5454,56263,915480,915480.0
5455,56264,912441,912441.0
5456,56265,908113,908113.0
5457,56266,902374,902374.0
5458,56267,896153,896153.0
5459,56268,889112,889112.0
5460,56336,882775,882775.0
5461,56337,876733,876733.0
5462,56337,871956,871956.0
5463,56337,867531,867531.0
5464,56338,863989,863989.0
5465,56338,862107,862107.0
5466,56338,860596,860596.0
5467,56361,860116,860116.0
5468,56412,860162,860162.0
5469,56412,860388,860388.0
5470,56413,861470,861470.0
5471,56414,862827,862827.0
5472,56414,863780,863780.0
5473,56415,865120,865120.0
5474,56416,866665,866665.0
5475,56488,868146,868146.0
5476,56488,870338,870338.0
5477,56489,872437,872437.0
5478,56489,874265,874265.0
5479,56490,876088,876088.0
5480,56490,877969,877969.0
5481,56491,879159,879159.0
5482,56492,879861,879861.0
5483,56563,881264,881264.0
5484,56637,882713,882713.0
5485,56713,883541,883541.0
5486,56715,884003,884003.0
5487,56716,883935,883935.0
5488,56717,883872,883872.0
5489,56717,883570,883570.0
5490,56733,883083,883083.0
5491,56735,883221,883221.0
5492,56736,882669,882669.0
5493,56787,882746,882746.0
5494,56787,882577,882577.0
5495,56787,882265,882265.0
5496,56787,882460,882460.0
5497,56788,883472,883472.0
5498,56788,884121,884121.0
5499,56798,891082,891082.0
5500,56799,892396,892396.0
5501,56863,893683,893683.0
5502,56863,895100,895100.0
5503,56864,895891,895891.0
5504,56864,896788,896788.0
5505,56864,898468,898468.0
5506,56884,899683,899683.0
5507,56885,900306,900306.0
5508,56885,901531,901531.0
5509,56936,902994,902994.0
5510,56937,903877,903877.0
5511,56937,904454,904454.0
5512,56937,905750,905750.0
5513,56937,906926,906926.0
5514,56938,907916,907916.0
5515,56938,909118,909118.0
5516,56952,910303,910303.0
5517,57012,911323,911323.0
5518,57012,912355,912355.0
5519,57012,913527,913527.0
5520,57013,914686,914686.0
5521,57013,915022,915022.0
5522,57036,915871,915871.0
5523,57037,917133,917133.0
5524,57037,917743,917743.0
5525,57086,918722,918722.0
5526,57087,919316,919316.0
5527,57088,920407,920407.0
5528,57088,920546,920546.0
5529,57089,921342,921342.0
5530,57106,921848,921848.0
5531,57107,923234,923234.0
5532,57107,924134,924134.0
5533,57162,924904,924904.0
5534,57164,925875,925875.0
5535,57164,926660,926660.0
5536,57165,927252,927252.0
5537,57167,928357,928357.0
5538,57167,929635,929635.0
5539,57168,930664,930664.0
5540,57169,931135,931135.0
5541,57236,931049,931049.0
5542,57238,930070,930070.0
5543,57239,927876,927876.0
5544,57239,923763,923763.0
5545,57241,918555,918555.0
5546,57241,911918,911918.0
5547,57242,904651,904651.0
5548,57242,897309,897309.0
5549,57312,890383,890383.0
5550,57313,883958,883958.0
5551,57314,878285,878285.0
5552,57315,874921,874921.0
5553,57316,872272,872272.0
5554,57317,870140,870140.0
5555,57317,869348,869348.0
5556,57317,868919,868919.0
5557,57387,869249,869249.0
5558,57388,869906,869906.0
5559,57389,870640,870640.0
5560,57389,871772,871772.0
5561,57391,872476,872476.0
5562,57391,874032,874032.0
5563,57392,875763,875763.0
5564,57393,877155,877155.0
5565,57462,878783,878783.0
5566,57463,880326,880326.0
5567,57464,882236,882236.0
5568,57464,883942,883942.0
5569,57465,885246,885246.0
5570,57466,886763,886763.0
5571,57467,888143,888143.0
5572,57467,889373,889373.0
5573,57537,889809,889809.0
5574,57537,890969,890969.0
5575,57538,890961,890961.0
5576,57538,891380,891380.0
5577,57539,891110,891110.0
5578,57540,891095,891095.0
5579,57540,890929,890929.0
5580,57559,890856,890856.0
5581,57612,891134,891134.0
5582,57613,890457,890457.0
5583,57614,890028,890028.0
5584,57614,890333,890333.0
5585,57615,890870,890870.0
5586,57616,891249,891249.0
5587,57617,892412,892412.0
5588,57617,893030,893030.0
5589,57688,894007,894007.0
5590,57688,895090,895090.0
5591,57689,896095,896095.0
5592,57689,897346,897346.0
5593,57690,898727,898727.0
5594,57690,899703,899703.0
5595,57692,900732,900732.0
5596,57762,901865,901865.0
5597,57764,903464,903464.0
5598,57765,904531,904531.0
5599,57767,905641,905641.0
5600,57769,907066,907066.0
5601,57770,908367,908367.0
5602,57771,909194,909194.0
5603,57772,910486,910486.0
5604,57837,911471,911471.0
5605,57838,912696,912696.0
5606,57839,913776,913776.0
5607,57840,914996,914996.0
5608,57841,915757,915757.0
5609,57842,916768,916768.0
5610,57843,917503,917503.0
5611,57913,918835,918835.0
5612,57914,919321,919321.0
5613,57915,920495,920495.0
5614,57917,921276,921276.0
5615,57917,922537,922537.0
5616,57918,923005,923005.0
5617,57918,924254,924254.0
5618,57919,924831,924831.0
5619,57987,925746,925746.0
5620,57988,926404,926404.0
5621,57989,927166,927166.0
5622,57989,927766,927766.0
5623,57990,928438,928438.0
5624,57991,929163,929163.0
5625,57992,929728,929728.0
5626,58062,930460,930460.0
5627,58063,931212,931212.0
5628,58064,932370,932370.0
5629,58065,933014,933014.0
5630,58066,933405,933405.0
5631,58066,934613,934613.0
5632,58068,934962,934962.0
5633,58068,935824,935824.0
5634,58137,936956,936956.0
5635,58138,937582,937582.0
5636,58139,938421,938421.0
5637,58140,938913,938913.0
5638,58140,939375,939375.0
5639,58142,938896,938896.0
5640,58143,937077,937077.0
5641,58212,933234,933234.0
5642,58212,928327,928327.0
5643,58213,922214,922214.0
5644,58214,915355,915355.0
5645,58215,908306,908306.0
5646,58238,901026,901026.0
5647,58239,894003,894003.0
5648,58287,888345,888345.0
5649,58288,883518,883518.0
5650,58289,879566,879566.0
5651,58290,876992,876992.0
5652,58291,875329,875329.0
5653,58292,873730,873730.0
5654,58292,873116,873116.0
5655,58292,873425,873425.0
5656,58363,873749,873749.0
5657,58364,874548,874548.0
5658,58364,875241,875241.0
5659,58365,876358,876358.0
5660,58365,877040,877040.0
5661,58366,877810,877810.0
5662,58367,879491,879491.0
5663,58437,880373,880373.0
5664,58439,882372,882372.0
5665,58441,883447,883447.0
5666,58442,884989,884989.0
5667,58442,886971,886971.0
5668,58444,887935,887935.0
5669,58445,889010,889010.0
5670,58445,889564,889564.0
5671,58512,890038,890038.0
5672,58514,890629,890629.0
5673,58515,890572,890572.0
5674,58515,890042,890042.0
5675,58516,889967,889967.0
5676,58516,889486,889486.0
5677,58520,888864,888864.0
5678,58588,887278,887278.0
5679,58589,887314,887314.0
5680,58589,886766,886766.0
5681,58590,886674,886674.0
5682,58591,886311,886311.0
5683,58591,886499,886499.0
5684,58592,886231,886231.0
5685,58593,886980,886980.0
5686,58662,887284,887284.0
5687,58663,887954,887954.0
5688,58664,888291,888291.0
5689,58664,889052,889052.0
5690,58665,889489,889489.0
5691,58666,890160,890160.0
5692,58666,891461,891461.0
5693,58737,892647,892647.0
5694,58738,893142,893142.0
5695,58739,893990,893990.0
5696,58740,894994,894994.0
5697,58740,895624,895624.0
5698,58740,896596,896596.0
5699,58741,897270,897270.0
5700,58742,897604,897604.0
5701,58812,898308,898308.0
5702,58812,899779,899779.0
5703,58813,899928,899928.0
5704,58813,901378,901378.0
5705,58814,902352,902352.0
5706,58826,903336,903336.0
5707,58827,903900,903900.0
5708,58887,905200,905200.0
5709,58887,905409,905409.0
5710,58888,905892,905892.0
5711,58889,907203,907203.0
5712,58889,907406,907406.0
5713,58892,908311,908311.0
5714,58893,908960,908960.0
5715,58895,909689,909689.0
5716,58964,910451,910451.0
5717,58966,911112,911112.0
5718,58967,911661,911661.0
5719,58968,911696,911696.0
5720,58971,912151,912151.0
5721,58972,912817,912817.0
5722,58975,913284,913284.0
5723,59040,913449,913449.0
5724,59042,914448,914448.0
5725,59044,914903,914903.0
5726,59045,915230,915230.0
5727,59046,915620,915620.0
5728,59048,914436,914436.0
5729,59050,912777,912777.0
5730,59051,909139,909139.0
5731,59112,904854,904854.0
5732,59114,899144,899144.0
5733,59115,892427,892427.0
5734,59115,885063,885063.0
5735,59116,877432,877432.0
5736,59116,870972,870972.0
5737,59118,865079,865079.0
5738,59187,859229,859229.0
5739,59189,854618,854618.0
5740,59190,851163,851163.0
5741,59191,848247,848247.0
5742,59192,846081,846081.0
5743,59192,844373,844373.0
5744,59193,843656,843656.0
5745,59193,843607,843607.0
5746,59263,843635,843635.0
5747,59264,843544,843544.0
5748,59265,844093,844093.0
5749,59265,844835,844835.0
5750,59266,845789,845789.0
5751,59266,846567,846567.0
5752,59267,848099,848099.0
5753,59337,848955,848955.0
5754,59338,850806,850806.0
5755,59340,852139,852139.0
5756,59340,852616,852616.0
5757,59341,853580,853580.0
5758,59342,854466,854466.0
5759,59343,854752,854752.0
5760,59344,854599,854599.0
5761,59412,854888,854888.0
5762,59414,854494,854494.0
5763,59415,854052,854052.0
5764,59416,853195,853195.0
5765,59416,852347,852347.0
5766,59417,852022,852022.0
5767,59418,851278,851278.0
5768,59487,850938,850938.0
5769,59488,850194,850194.0
5770,59488,849487,849487.0
5771,59489,849122,849122.0
5772,59489,849180,849180.0
5773,59490,849307,849307.0
5774,59491,849795,849795.0
5775,59492,850059,850059.0
5776,59562,850441,850441.0
5777,59563,851092,851092.0
5778,59564,851273,851273.0
5779,59564,851820,851820.0
5780,59565,852676,852676.0
5781,59566,853597,853597.0
5782,59566,853937,853937.0
5783,59638,854690,854690.0
5784,59639,854989,854989.0
5785,59639,855814,855814.0
5786,59640,856099,856099.0
5787,59655,857217,857217.0
5788,59656,858314,858314.0
5789,59657,859202,859202.0
5790,59657,859399,859399.0
5791,59713,860432,860432.0
5792,59714,861197,861197.0
5793,59715,862173,862173.0
5794,59716,862775,862775.0
5795,59716,863026,863026.0
5796,59717,863411,863411.0
5797,59718,864290,864290.0
5798,59787,864951,864951.0
5799,59789,865196,865196.0
5800,59790,865808,865808.0
5801,59790,866526,866526.0
5802,59791,867470,867470.0
5803,59791,867982,867982.0
5804,59793,868064,868064.0
5805,59863,868341,868341.0
5806,59865,869403,869403.0
5807,59866,869462,869462.0
5808,59866,870253,870253.0
5809,59867,870551,870551.0
5810,59867,871023,871023.0
5811,59868,872105,872105.0
5812,59869,872836,872836.0
5813,59937,873446,873446.0
5814,59939,874034,874034.0
5815,59939,874550,874550.0
5816,59940,874303,874303.0
5817,59941,873619,873619.0
5818,59941,871288,871288.0
5819,59943,868218,868218.0
5820,60012,862688,862688.0
5821,60014,857262,857262.0
5822,60015,850219,850219.0
5823,60015,842738,842738.0
5824,60016,835087,835087.0
5825,60017,827963,827963.0
5826,60018,821360,821360.0
5827,60019,815319,815319.0
5828,60087,810260,810260.0
5829,60089,806409,806409.0
5830,60090,803346,803346.0
5831,60092,801129,801129.0
5832,60092,799355,799355.0
5833,60093,798200,798200.0
5834,60093,797839,797839.0
5835,60162,797213,797213.0
5836,60163,796921,796921.0
5837,60164,796891,796891.0
5838,60165,796983,796983.0
5839,60166,797358,797358.0
5840,60166,797996,797996.0
5841,60168,798884,798884.0
5842,60169,799859,799859.0
5843,60237,800944,800944.0
5844,60238,802341,802341.0
5845,60239,803589,803589.0
5846,60240,805177,805177.0
5847,60240,805740,805740.0
5848,60241,806588,806588.0
5849,60242,807436,807436.0
5850,60312,807999,807999.0
5851,60314,807672,807672.0
5852,60314,807453,807453.0
5853,60315,807178,807178.0
5854,60316,806832,806832.0
5855,60316,806787,806787.0
5856,60318,806089,806089.0
5857,60318,805768,805768.0
5858,60388,805302,805302.0
5859,60389,805365,805365.0
5860,60390,805289,805289.0
5861,60390,805469,805469.0
5862,60391,805996,805996.0
5863,60392,806310,806310.0
5864,60393,806760,806760.0
5865,60462,806905,806905.0
5866,60463,807349,807349.0
5867,60464,808322,808322.0
5868,60465,808956,808956.0
5869,60466,810377,810377.0
5870,60467,811229,811229.0
5871,60468,812268,812268.0
5872,60469,812965,812965.0
5873,60537,813681,813681.0
5874,60612,814504,814504.0
5875,60692,815462,815462.0
5876,60693,816125,816125.0
5877,60693,817246,817246.0
5878,60694,818032,818032.0
5879,60694,818610,818610.0
5880,60695,819455,819455.0
5881,60695,820546,820546.0
5882,60696,821457,821457.0
5883,60762,822265,822265.0
5884,60763,822982,822982.0
5885,60764,824103,824103.0
5886,60765,824842,824842.0
5887,60765,826098,826098.0
5888,60767,826705,826705.0
5889,60768,831905,831905.0
5890,60768,832439,832439.0
5891,60837,833360,833360.0
5892,60838,833856,833856.0
5893,60839,834587,834587.0
5894,60839,835615,835615.0
5895,60840,836344,836344.0
5896,60841,836740,836740.0
5897,60841,837380,837380.0
5898,60842,837965,837965.0
5899,60913,838788,838788.0
5900,60914,839765,839765.0
5901,60915,840893,840893.0
5902,60915,841807,841807.0
5903,60916,842377,842377.0
5904,60917,843231,843231.0
5905,60917,842202,842202.0
5906,60917,840986,840986.0
5907,60987,838755,838755.0
5908,60988,834799,834799.0
5909,60989,829707,829707.0
5910,60989,824050,824050.0
5911,60990,816899,816899.0
5912,60990,810042,810042.0
5913,60991,803176,803176.0
5914,60991,796802,796802.0
5915,61062,791089,791089.0
5916,61063,786437,786437.0
5917,61064,782410,782410.0
5918,61064,779012,779012.0
5919,61065,776604,776604.0
5920,61066,774621,774621.0
5921,61067,773350,773350.0
5922,61069,772304,772304.0
5923,61137,771510,771510.0
5924,61138,771688,771688.0
5925,61139,771726,771726.0
5926,61140,771402,771402.0
5927,61140,772045,772045.0
5928,61142,772798,772798.0
5929,61142,773052,773052.0
5930,61143,773950,773950.0
5931,61212,774939,774939.0
5932,61213,776778,776778.0
5933,61214,778081,778081.0
5934,61215,779404,779404.0
5935,61216,780239,780239.0
5936,61216,780973,780973.0
5937,61218,781638,781638.0
5938,61218,781887,781887.0
5939,61287,782266,782266.0
5940,61289,782779,782779.0
5941,61290,781927,781927.0
5942,61291,782061,782061.0
5943,61292,781877,781877.0
5944,61292,781795,781795.0
5945,61295,781375,781375.0
5946,61296,781032,781032.0
5947,61362,781148,781148.0
5948,61363,781045,781045.0
5949,61364,781595,781595.0
5950,61364,782159,782159.0
5951,61365,782213,782213.0
5952,61366,782776,782776.0
5953,61366,783274,783274.0
5954,61367,783964,783964.0
5955,61438,784785,784785.0
5956,61439,785737,785737.0
5957,61439,786312,786312.0
5958,61440,786983,786983.0
5959,61440,787697,787697.0
5960,61441,788685,788685.0
5961,61443,789180,789180.0
5962,61443,790813,790813.0
5963,61512,791552,791552.0
5964,61513,792328,792328.0
5965,61514,793715,793715.0
5966,61514,794652,794652.0
5967,61515,795424,795424.0
5968,61516,795714,795714.0
5969,61516,796553,796553.0
5970,61517,797569,797569.0
5971,61587,799868,799868.0
5972,61589,800066,800066.0
5973,61589,800483,800483.0
5974,61590,801332,801332.0
5975,61591,802069,802069.0
5976,61591,802788,802788.0
5977,61592,803616,803616.0
5978,61593,804301,804301.0
5979,61666,804695,804695.0
5980,61667,805729,805729.0
5981,61667,806977,806977.0
5982,61668,808088,808088.0
5983,61668,808504,808504.0
5984,61669,809283,809283.0
5985,61670,809903,809903.0
5986,61738,810195,810195.0
5987,61739,810836,810836.0
5988,61740,811980,811980.0
5989,61741,813162,813162.0
5990,61742,813992,813992.0
5991,61743,814066,814066.0
5992,61743,815054,815054.0
5993,61745,816266,816266.0
5994,61812,817148,817148.0
5995,61814,817600,817600.0
5996,61815,818638,818638.0
5997,61815,819986,819986.0
5998,61816,820150,820150.0
5999,61816,819558,819558.0
6000,61818,818399,818399.0
6001,61887,816100,816100.0
6002,61888,812769,812769.0
6003,61890,808365,808365.0
6004,61891,803657,803657.0
6005,61891,798237,798237.0
6006,61892,793281,793281.0
6007,61892,788449,788449.0
6008,61894,784160,784160.0
6009,61964,780404,780404.0
6010,61965,777768,777768.0
6011,61966,775588,775588.0
6012,61967,774417,774417.0
6013,61967,773205,773205.0
6014,61968,772791,772791.0
6015,61969,772326,772326.0
6016,62038,771840,771840.0
6017,62039,771930,771930.0
6018,62040,772676,772676.0
6019,62040,773635,773635.0
6020,62041,774514,774514.0
6021,62042,775417,775417.0
6022,62042,776341,776341.0
6023,62044,777635,777635.0
6024,62112,779836,779836.0
6025,62114,781260,781260.0
6026,62115,782930,782930.0
6027,62116,783777,783777.0
6028,62116,785108,785108.0
6029,62117,786284,786284.0
6030,62118,787157,787157.0
6031,62188,786906,786906.0
6032,62189,787802,787802.0
6033,62190,788363,788363.0
6034,62190,788893,788893.0
6035,62191,789220,789220.0
6036,62192,789041,789041.0
6037,62192,789373,789373.0
6038,62194,789541,789541.0
6039,62262,789855,789855.0
6040,62264,790038,790038.0
6041,62265,790443,790443.0
6042,62266,791100,791100.0
6043,62266,791537,791537.0
6044,62267,792448,792448.0
6045,62268,793548,793548.0
6046,62338,794720,794720.0
6047,62339,795632,795632.0
6048,62340,796590,796590.0
6049,62341,797339,797339.0
6050,62341,798245,798245.0
6051,62342,799634,799634.0
6052,62342,800802,800802.0
6053,62344,802014,802014.0
6054,62413,802947,802947.0
6055,62414,803797,803797.0
6056,62415,804743,804743.0
6057,62416,805970,805970.0
6058,62416,807243,807243.0
6059,62418,808390,808390.0
6060,62419,809801,809801.0
6061,62487,810389,810389.0
6062,62489,811578,811578.0
6063,62490,812404,812404.0
6064,62491,813522,813522.0
6065,62491,814332,814332.0
6066,62492,815980,815980.0
6067,62493,816854,816854.0
6068,62494,817613,817613.0
6069,62562,819009,819009.0
6070,62564,819895,819895.0
6071,62565,821142,821142.0
6072,62566,822025,822025.0
6073,62566,822740,822740.0
6074,62567,823711,823711.0
6075,62568,825038,825038.0
6076,62637,826161,826161.0
6077,62639,827505,827505.0
6078,62640,827713,827713.0
6079,62640,828657,828657.0
6080,62641,829707,829707.0
6081,62641,830568,830568.0
6082,62643,831593,831593.0
6083,62643,831685,831685.0
6084,62713,833390,833390.0
6085,62714,834465,834465.0
6086,62715,835558,835558.0
6087,62716,836305,836305.0
6088,62717,837419,837419.0
6089,62718,837913,837913.0
6090,62719,839279,839279.0
6091,62790,839635,839635.0
6092,62792,840042,840042.0
6093,62793,839270,839270.0
6094,62794,838312,838312.0
6095,62794,835897,835897.0
6096,62795,832015,832015.0
6097,62796,828500,828500.0
6098,62863,824329,824329.0
6099,62864,819482,819482.0
6100,62865,814549,814549.0
6101,62866,810333,810333.0
6102,62866,806682,806682.0
6103,62867,803516,803516.0
6104,62868,800883,800883.0
6105,62881,799006,799006.0
6106,62937,797139,797139.0
6107,62939,795916,795916.0
6108,62940,794557,794557.0
6109,62940,793926,793926.0
6110,62941,793941,793941.0
6111,62942,793963,793963.0
6112,62943,794158,794158.0
6113,63012,794058,794058.0
6114,63014,794979,794979.0
6115,63014,795290,795290.0
6116,63015,796106,796106.0
6117,63016,796705,796705.0
6118,63016,797399,797399.0
6119,63018,798618,798618.0
6120,63018,799750,799750.0
6121,63087,800855,800855.0
6122,63089,802058,802058.0
6123,63090,803016,803016.0
6124,63091,803723,803723.0
6125,63092,804537,804537.0
6126,63092,804945,804945.0
6127,63094,805529,805529.0
6128,63162,806854,806854.0
6129,63164,806640,806640.0
6130,63164,806624,806624.0
6131,63165,806516,806516.0
6132,63166,807041,807041.0
6133,63166,807010,807010.0
6134,63168,807476,807476.0
6135,63168,807853,807853.0
6136,63237,808565,808565.0
6137,63239,809396,809396.0
6138,63239,809917,809917.0
6139,63240,810827,810827.0
6140,63241,811292,811292.0
6141,63242,811874,811874.0
6142,63243,812502,812502.0
6143,63313,813376,813376.0
6144,63314,814765,814765.0
6145,63315,816090,816090.0
6146,63316,816927,816927.0
6147,63316,818196,818196.0
6148,63317,819108,819108.0
6149,63318,820212,820212.0
6150,63319,821113,821113.0
6151,63387,822126,822126.0
6152,63389,823077,823077.0
6153,63390,824076,824076.0
6154,63391,825344,825344.0
6155,63391,826530,826530.0
6156,63392,827560,827560.0
6157,63394,828491,828491.0
6158,63462,828847,828847.0
6159,63464,829945,829945.0
6160,63465,831619,831619.0
6161,63467,832464,832464.0
6162,63467,834071,834071.0
6163,63468,834942,834942.0
6164,63469,836032,836032.0
6165,63469,836551,836551.0
6166,63537,837408,837408.0
6167,63539,838329,838329.0
6168,63540,839498,839498.0
6169,63540,840417,840417.0
6170,63541,841642,841642.0
6171,63542,843007,843007.0
6172,63543,843781,843781.0
6173,63613,844589,844589.0
6174,63614,845806,845806.0
6175,63615,846509,846509.0
6176,63616,847515,847515.0
6177,63617,848265,848265.0
6178,63617,849236,849236.0
6179,63618,850075,850075.0
6180,63619,851113,851113.0
6181,63687,851889,851889.0
6182,63688,852968,852968.0
6183,63689,853855,853855.0
6184,63690,855059,855059.0
6185,63691,856227,856227.0
6186,63691,857119,857119.0
6187,63692,857796,857796.0
6188,63763,858365,858365.0
6189,63764,859845,859845.0
6190,63765,860542,860542.0
6191,63766,861659,861659.0
6192,63767,862510,862510.0
6193,63767,862449,862449.0
6194,63768,862377,862377.0
6195,63769,861497,861497.0
6196,63838,859869,859869.0
6197,63839,857369,857369.0
6198,63840,853653,853653.0
6199,63840,849629,849629.0
6200,63841,845055,845055.0
6201,63842,840358,840358.0
6202,63842,835370,835370.0
6203,63912,830733,830733.0
6204,63914,826752,826752.0
6205,63915,823312,823312.0
6206,63916,820370,820370.0
6207,63916,817465,817465.0
6208,63917,815380,815380.0
6209,63918,813816,813816.0
6210,63919,813223,813223.0
6211,63987,812231,812231.0
6212,63989,811864,811864.0
6213,63989,811190,811190.0
6214,63990,810964,810964.0
6215,63991,810603,810603.0
6216,63991,811249,811249.0
6217,63993,811547,811547.0
6218,64063,812164,812164.0
6219,64064,811963,811963.0
6220,64065,812785,812785.0
6221,64065,813992,813992.0
6222,64066,815246,815246.0
6223,64067,816173,816173.0
6224,64067,817223,817223.0
6225,64069,817583,817583.0
6226,64139,818413,818413.0
6227,64164,819196,819196.0
6228,64165,819283,819283.0
6229,64166,819486,819486.0
6230,64168,819708,819708.0
6231,64169,819989,819989.0
6232,64171,819939,819939.0
6233,64212,820211,820211.0
6234,64214,820298,820298.0
6235,64215,820274,820274.0
6236,64216,820292,820292.0
6237,64216,820999,820999.0
6238,64217,820797,820797.0
6239,64218,821733,821733.0
6240,64218,822397,822397.0
6241,64287,822651,822651.0
6242,64288,823600,823600.0
6243,64289,824073,824073.0
6244,64289,825152,825152.0
6245,64290,825981,825981.0
6246,64291,826833,826833.0
6247,64291,827656,827656.0
6248,64362,828496,828496.0
6249,64363,829470,829470.0
6250,64364,830360,830360.0
6251,64364,831396,831396.0
6252,64365,832142,832142.0
6253,64365,833135,833135.0
6254,64366,834021,834021.0
6255,64437,836114,836114.0
6256,64439,836956,836956.0
6257,64440,837056,837056.0
6258,64441,837816,837816.0
6259,64442,839233,839233.0
6260,64442,839997,839997.0
6261,64443,840356,840356.0
6262,64444,841728,841728.0
6263,64513,842799,842799.0
6264,64514,843737,843737.0
6265,64515,845116,845116.0
6266,64516,845929,845929.0
6267,64516,846796,846796.0
6268,64517,847522,847522.0
6269,64518,847929,847929.0
6270,64587,849043,849043.0
6271,64662,850008,850008.0
6272,64739,850686,850686.0
6273,64741,851792,851792.0
6274,64742,852349,852349.0
6275,64744,853659,853659.0
6276,64745,854439,854439.0
6277,64746,855181,855181.0
6278,64747,856036,856036.0
6279,64749,857128,857128.0
6280,64812,858412,858412.0
6281,64813,859286,859286.0
6282,64815,860338,860338.0
6283,64815,860875,860875.0
6284,64816,861954,861954.0
