number,time,float_int,value_float,1,1371,1135179,1135179.0
6234,63981,1136891,1136891.0
6235,63983,1138025,1138025.0
6236,63983,1138700,1138700.0
6237,63984,1138877,1138877.0
6238,63984,1138626,1138626.0
6239,64054,1139819,1139819.0
6240,64054,1140431,1140431.0
6241,64055,1141086,1141086.0
6242,64055,1141730,1141730.0
6243,64055,1142308,1142308.0
6244,64056,1142523,1142523.0
6245,64067,1142709,1142709.0
6246,64129,1141887,1141887.0
6247,64131,1142308,1142308.0
6248,64131,1142938,1142938.0
6249,64132,1144016,1144016.0
6250,64132,1144573,1144573.0
6251,64133,1144927,1144927.0
6252,64151,1144905,1144905.0
6253,64151,1145347,1145347.0
6254,64205,1146038,1146038.0
6255,64206,1145896,1145896.0
6256,64207,1146099,1146099.0
6257,64208,1146064,1146064.0
6258,64208,1145799,1145799.0
6259,64209,1145889,1145889.0
6260,64210,1144942,1144942.0
6261,64280,1142158,1142158.0
6262,64281,1136923,1136923.0
6263,64283,1131179,1131179.0
6264,64283,1125431,1125431.0
6265,64285,1121288,1121288.0
6266,64285,1117213,1117213.0
6267,64286,1113348,1113348.0
6268,64287,1110331,1110331.0
6269,64355,1108542,1108542.0
6270,64356,1107858,1107858.0
6271,64357,1107108,1107108.0
6272,64358,1106983,1106983.0
6273,64358,1107392,1107392.0
6274,64359,1107276,1107276.0
6275,64360,1108385,1108385.0
6276,64430,1108910,1108910.0
6277,64431,1110721,1110721.0
6278,64432,1112270,1112270.0
6279,64433,1113064,1113064.0
6280,64434,1114829,1114829.0
6281,64434,1116634,1116634.0
6282,64435,1118978,1118978.0
6283,64436,1120486,1120486.0
6284,64505,1122093,1122093.0
6285,64506,1123512,1123512.0
6286,64507,1124533,1124533.0
6287,64508,1125568,1125568.0
6288,64508,1126561,1126561.0
6289,64509,1127001,1127001.0
6290,64510,1127425,1127425.0
6291,64579,1127522,1127522.0
6292,64655,1128047,1128047.0
6293,64730,1127997,1127997.0
6294,64732,1128184,1128184.0
6295,64732,1127899,1127899.0
6296,64733,1127927,1127927.0
6297,64733,1128257,1128257.0
6298,64734,1128420,1128420.0
6299,64735,1128371,1128371.0
6300,64736,1129634,1129634.0
6301,64805,1130610,1130610.0
6302,64806,1131158,1131158.0
6303,64807,1132171,1132171.0
6304,64808,1132274,1132274.0
6305,64808,1133433,1133433.0
6306,64809,1133596,1133596.0
6307,64810,1139410,1139410.0
6308,64811,1139631,1139631.0
6309,64881,1140094,1140094.0
6310,64883,1140544,1140544.0
6311,64883,1140836,1140836.0
6312,64884,1141594,1141594.0
6313,64885,1142235,1142235.0
6314,64885,1142304,1142304.0
6315,64886,1142844,1142844.0
6316,64887,1142867,1142867.0
6317,64955,1143500,1143500.0
6318,64957,1144605,1144605.0
6319,64958,1144935,1144935.0
6320,64958,1145388,1145388.0
6321,64959,1145545,1145545.0
6322,64960,1145846,1145846.0
6323,64961,1146144,1146144.0
6324,64961,1146615,1146615.0
6325,65031,1146730,1146730.0
6326,65032,1146841,1146841.0
6327,65032,1147385,1147385.0
6328,65033,1147948,1147948.0
6329,65034,1148279,1148279.0
6330,65034,1148404,1148404.0
6331,65035,1149374,1149374.0
6332,65035,1149295,1149295.0
6333,65105,1149420,1149420.0
6334,65107,1148962,1148962.0
6335,65108,1148557,1148557.0
6336,65108,1147274,1147274.0
6337,65109,1143958,1143958.0
6338,65110,1138195,1138195.0
6339,65111,1131887,1131887.0
6340,65111,1126088,1126088.0
6341,65180,1121933,1121933.0
6342,65181,1118356,1118356.0
6343,65182,1114921,1114921.0
6344,65182,1112516,1112516.0
6345,65183,1110292,1110292.0
6346,65183,1108843,1108843.0
6347,65185,1107912,1107912.0
6348,65185,1107777,1107777.0
6349,65256,1107705,1107705.0
6350,65257,1108346,1108346.0
6351,65257,1108987,1108987.0
6352,65259,1109322,1109322.0
6353,65259,1109919,1109919.0
6354,65260,1110779,1110779.0
6355,65260,1111948,1111948.0
6356,65261,1112973,1112973.0
6357,65331,1113452,1113452.0
6358,65332,1115414,1115414.0
6359,65333,1117513,1117513.0
6360,65334,1119479,1119479.0
6361,65334,1121592,1121592.0
6362,65335,1123170,1123170.0
6363,65336,1124863,1124863.0
6364,65337,1125703,1125703.0
6365,65405,1126096,1126096.0
6366,65406,1126739,1126739.0
6367,65407,1127347,1127347.0
6368,65407,1127379,1127379.0
6369,65408,1127860,1127860.0
6370,65408,1128066,1128066.0
6371,65409,1127964,1127964.0
6372,65410,1128144,1128144.0
6373,65483,1128252,1128252.0
6374,65485,1128337,1128337.0
6375,65486,1128549,1128549.0
6376,65487,1129444,1129444.0
6377,65489,1129999,1129999.0
6378,65491,1130386,1130386.0
6379,65492,1130914,1130914.0
6380,65494,1131607,1131607.0
6381,65555,1132553,1132553.0
6382,65556,1133215,1133215.0
6383,65557,1134050,1134050.0
6384,65557,1134914,1134914.0
6385,65558,1135640,1135640.0
6386,65558,1136453,1136453.0
6387,65559,1136949,1136949.0
6388,65560,1137715,1137715.0
6389,65630,1138404,1138404.0
6390,65632,1139017,1139017.0
6391,65632,1139634,1139634.0
6392,65633,1140379,1140379.0
6393,65634,1141120,1141120.0
6394,65634,1141486,1141486.0
6395,65635,1141994,1141994.0
6396,65636,1142502,1142502.0
6397,65705,1142312,1142312.0
6398,65706,1143000,1143000.0
6399,65707,1144196,1144196.0
6400,65708,1144612,1144612.0
6401,65708,1144734,1144734.0
6402,65709,1145204,1145204.0
6403,65710,1146025,1146025.0
6404,65711,1145844,1145844.0
6405,65779,1146575,1146575.0
6406,65781,1147129,1147129.0
6407,65782,1147314,1147314.0
6408,65783,1147711,1147711.0
6409,65783,1147958,1147958.0
6410,65784,1148655,1148655.0
6411,65785,1149216,1149216.0
6412,65854,1148776,1148776.0
6413,65856,1149766,1149766.0
6414,65856,1150042,1150042.0
6415,65857,1150413,1150413.0
6416,65858,1151048,1151048.0
6417,65858,1151583,1151583.0
6418,65860,1151580,1151580.0
6419,65861,1152380,1152380.0
6420,65930,1152433,1152433.0
6421,65931,1152761,1152761.0
6422,65932,1153086,1153086.0
6423,65933,1152253,1152253.0
6424,65933,1149149,1149149.0
6425,65934,1145965,1145965.0
6426,65935,1140210,1140210.0
6427,66005,1133262,1133262.0
6428,66006,1128316,1128316.0
6429,66007,1123475,1123475.0
6430,66008,1119915,1119915.0
6431,66009,1117053,1117053.0
6432,66010,1115202,1115202.0
6433,66010,1113663,1113663.0
6434,66011,1113505,1113505.0
6435,66080,1112662,1112662.0
6436,66081,1111665,1111665.0
6437,66082,1112460,1112460.0
6438,66083,1113279,1113279.0
6439,66083,1113405,1113405.0
6440,66084,1113996,1113996.0
6441,66085,1114659,1114659.0
6442,66155,1115468,1115468.0
6443,66156,1117109,1117109.0
6444,66157,1118597,1118597.0
6445,66157,1119501,1119501.0
6446,66158,1121302,1121302.0
6447,66159,1123468,1123468.0
6448,66159,1124873,1124873.0
6449,66160,1126756,1126756.0
6450,66230,1128673,1128673.0
6451,66231,1130350,1130350.0
6452,66232,1132267,1132267.0
6453,66232,1132677,1132677.0
6454,66233,1133872,1133872.0
6455,66234,1134405,1134405.0
6456,66235,1134726,1134726.0
6457,66305,1135149,1135149.0
6458,66306,1135119,1135119.0
6459,66307,1135331,1135331.0
6460,66308,1135335,1135335.0
6461,66308,1136046,1136046.0
6462,66309,1135973,1135973.0
6463,66310,1136300,1136300.0
6464,66311,1136912,1136912.0
6465,66381,1137545,1137545.0
6466,66382,1138967,1138967.0
6467,66383,1139503,1139503.0
6468,66383,1140045,1140045.0
6469,66384,1141216,1141216.0
6470,66384,1142393,1142393.0
6471,66386,1143037,1143037.0
6472,66455,1143239,1143239.0
6473,66456,1144138,1144138.0
6474,66457,1144110,1144110.0
6475,66457,1144825,1144825.0
6476,66458,1146426,1146426.0
6477,66459,1146858,1146858.0
6478,66459,1147114,1147114.0
6479,66460,1148285,1148285.0
6480,66529,1148562,1148562.0
6481,66531,1149689,1149689.0
6482,66531,1149958,1149958.0
6483,66532,1150770,1150770.0
6484,66533,1150938,1150938.0
6485,66534,1151421,1151421.0
6486,66535,1151642,1151642.0
6487,66605,1152378,1152378.0
6488,66606,1152633,1152633.0
6489,66607,1152817,1152817.0
6490,66607,1153483,1153483.0
6491,66608,1153750,1153750.0
6492,66609,1154158,1154158.0
6493,66610,1154474,1154474.0
6494,66611,1154915,1154915.0
6495,66681,1155501,1155501.0
6496,66683,1156132,1156132.0
6497,66683,1156601,1156601.0
6498,66684,1156436,1156436.0
6499,66685,1156799,1156799.0
6500,66685,1157678,1157678.0
6501,66687,1157850,1157850.0
6502,66754,1158437,1158437.0
6503,66756,1158578,1158578.0
6504,66757,1158750,1158750.0
6505,66758,1159219,1159219.0
6506,66758,1159711,1159711.0
6507,66759,1159954,1159954.0
6508,66760,1160450,1160450.0
6509,66761,1160831,1160831.0
6510,66830,1160974,1160974.0
6511,66831,1161047,1161047.0
6512,66832,1162096,1162096.0
6513,66832,1161863,1161863.0
6514,66833,1161698,1161698.0
6515,66834,1161632,1161632.0
6516,66835,1160473,1160473.0
6517,66906,1157969,1157969.0
6518,66907,1154852,1154852.0
6519,66908,1149671,1149671.0
6520,66909,1144192,1144192.0
6521,66909,1139973,1139973.0
6522,66910,1136048,1136048.0
6523,66912,1133753,1133753.0
6524,66912,1130723,1130723.0
6525,66980,1130499,1130499.0
6526,66982,1130661,1130661.0
6527,66983,1130211,1130211.0
6528,66984,1131235,1131235.0
6529,66985,1131915,1131915.0
6530,66986,1133833,1133833.0
6531,66987,1134715,1134715.0
6532,67054,1135933,1135933.0
6533,67055,1137333,1137333.0
6534,67056,1138208,1138208.0
6535,67057,1139985,1139985.0
6536,67057,1141453,1141453.0
6537,67058,1142680,1142680.0
6538,67059,1143909,1143909.0
6539,67059,1144558,1144558.0
6540,67130,1146441,1146441.0
6541,67131,1147937,1147937.0
6542,67131,1149476,1149476.0
6543,67132,1150240,1150240.0
6544,67132,1150790,1150790.0
6545,67133,1151289,1151289.0
6546,67160,1151507,1151507.0
6547,67205,1151536,1151536.0
6548,67206,1152190,1152190.0
6549,67207,1152284,1152284.0
6550,67208,1152492,1152492.0
6551,67208,1152369,1152369.0
6552,67209,1152099,1152099.0
6553,67210,1152396,1152396.0
6554,67280,1152550,1152550.0
6555,67281,1153041,1153041.0
6556,67282,1153421,1153421.0
6557,67282,1154122,1154122.0
6558,67283,1153858,1153858.0
6559,67283,1154370,1154370.0
6560,67283,1155478,1155478.0
6561,67285,1156045,1156045.0
6562,67354,1156922,1156922.0
6563,67355,1157082,1157082.0
6564,67356,1157807,1157807.0
6565,67356,1157854,1157854.0
6566,67357,1158487,1158487.0
6567,67358,1159266,1159266.0
6568,67358,1159893,1159893.0
6569,67430,1161175,1161175.0
6570,67431,1161099,1161099.0
6571,67432,1161222,1161222.0
6572,67433,1161380,1161380.0
6573,67434,1161905,1161905.0
6574,67435,1162155,1162155.0
6575,67436,1162407,1162407.0
6576,67437,1162897,1162897.0
6577,67504,1163508,1163508.0
6578,67506,1163930,1163930.0
6579,67507,1164476,1164476.0
6580,67507,1164744,1164744.0
6581,67508,1164427,1164427.0
6582,67509,1165081,1165081.0
6583,67509,1165739,1165739.0
6584,67580,1165046,1165046.0
6585,67580,1165489,1165489.0
6586,67581,1166311,1166311.0
6587,67582,1166474,1166474.0
6588,67583,1167186,1167186.0
6589,67583,1167557,1167557.0
6590,67585,1167256,1167256.0
6591,67585,1167718,1167718.0
6592,67656,1167862,1167862.0
6593,67658,1168587,1168587.0
6594,67659,1169114,1169114.0
6595,67661,1169434,1169434.0
6596,67662,1169287,1169287.0
6597,67664,1169373,1169373.0
6598,67665,1169278,1169278.0
6599,67732,1168787,1168787.0
6600,67733,1168315,1168315.0
6601,67734,1167561,1167561.0
6602,67736,1164304,1164304.0
6603,67737,1160326,1160326.0
6604,67738,1154807,1154807.0
6605,67740,1149627,1149627.0
6606,67742,1145160,1145160.0
6607,67806,1141572,1141572.0
6608,67808,1139218,1139218.0
6609,67809,1137943,1137943.0
6610,67810,1137128,1137128.0
6611,67811,1136525,1136525.0
6612,67812,1136570,1136570.0
6613,67813,1136655,1136655.0
6614,67882,1137185,1137185.0
6615,67883,1138505,1138505.0
6616,67885,1139633,1139633.0
6617,67886,1141041,1141041.0
6618,67887,1141924,1141924.0
6619,67888,1142719,1142719.0
6620,67890,1144656,1144656.0
6621,67892,1146267,1146267.0
6622,67959,1147067,1147067.0
6623,67960,1148942,1148942.0
6624,67961,1150349,1150349.0
6625,67962,1151139,1151139.0
6626,67963,1152363,1152363.0
6627,67964,1153758,1153758.0
6628,67964,1154899,1154899.0
6629,68030,1154558,1154558.0
6630,68031,1155078,1155078.0
6631,68032,1155717,1155717.0
6632,68033,1155732,1155732.0
6633,68033,1155843,1155843.0
6634,68034,1156496,1156496.0
6635,68035,1156145,1156145.0
6636,68036,1156772,1156772.0
6637,68105,1156159,1156159.0
6638,68107,1156778,1156778.0
6639,68107,1156544,1156544.0
6640,68108,1157517,1157517.0
6641,68108,1157935,1157935.0
6642,68109,1158708,1158708.0
6643,68110,1159173,1159173.0
6644,68180,1160012,1160012.0
6645,68181,1159897,1159897.0
6646,68182,1160534,1160534.0
6647,68183,1161179,1161179.0
6648,68183,1161956,1161956.0
6649,68184,1162236,1162236.0
6650,68185,1163238,1163238.0
6651,68185,1163316,1163316.0
6652,68255,1164043,1164043.0
6653,68256,1164290,1164290.0
6654,68257,1165091,1165091.0
6655,68257,1165742,1165742.0
6656,68258,1165889,1165889.0
6657,68259,1166375,1166375.0
6658,68260,1167017,1167017.0
6659,68330,1166905,1166905.0
6660,68331,1167846,1167846.0
6661,68332,1168637,1168637.0
6662,68333,1168534,1168534.0
6663,68333,1169168,1169168.0
6664,68334,1169296,1169296.0
6665,68335,1169990,1169990.0
6666,68336,1170198,1170198.0
6667,68405,1170502,1170502.0
6668,68406,1170961,1170961.0
6669,68407,1170920,1170920.0
6670,68408,1171061,1171061.0
6671,68409,1171659,1171659.0
6672,68409,1172556,1172556.0
6673,68410,1172446,1172446.0
6674,68479,1172784,1172784.0
6675,68480,1172865,1172865.0
6676,68481,1173581,1173581.0
6677,68483,1173756,1173756.0
6678,68484,1173639,1173639.0
6679,68484,1174480,1174480.0
6680,68485,1175017,1175017.0
6681,68486,1173632,1173632.0
6682,68555,1174887,1174887.0
6683,68556,1175082,1175082.0
6684,68557,1175556,1175556.0
6685,68557,1176063,1176063.0
6686,68558,1176374,1176374.0
6687,68558,1176898,1176898.0
6688,68559,1177275,1177275.0
6689,68631,1176787,1176787.0
6690,68705,1175899,1175899.0
6691,68780,1173545,1173545.0
6692,68781,1170509,1170509.0
6693,68782,1165619,1165619.0
6694,68782,1159303,1159303.0
6695,68783,1153688,1153688.0
6696,68783,1149025,1149025.0
6697,68785,1145383,1145383.0
6698,68785,1143038,1143038.0
6699,68855,1141021,1141021.0
6700,68856,1139998,1139998.0
6701,68857,1139200,1139200.0
6702,68858,1138397,1138397.0
6703,68858,1139075,1139075.0
6704,68859,1140214,1140214.0
6705,68860,1147036,1147036.0
6706,68861,1148167,1148167.0
6707,68930,1149186,1149186.0
6708,68932,1151245,1151245.0
6709,68933,1152087,1152087.0
6710,68933,1153515,1153515.0
6711,68934,1154966,1154966.0
6712,68935,1156590,1156590.0
6713,68935,1157517,1157517.0
6714,68937,1158787,1158787.0
6715,69005,1158633,1158633.0
6716,69007,1159316,1159316.0
6717,69007,1160036,1160036.0
6718,69008,1159923,1159923.0
6719,69008,1159442,1159442.0
6720,69009,1159204,1159204.0
6721,69010,1160052,1160052.0
6722,69010,1160191,1160191.0
6723,69080,1160290,1160290.0
6724,69082,1160150,1160150.0
6725,69083,1161246,1161246.0
6726,69083,1161519,1161519.0
6727,69084,1162429,1162429.0
6728,69085,1162454,1162454.0
6729,69086,1163434,1163434.0
6730,69086,1163546,1163546.0
6731,69155,1164491,1164491.0
6732,69156,1165432,1165432.0
6733,69156,1165489,1165489.0
6734,69157,1166701,1166701.0
6735,69157,1166082,1166082.0
6736,69158,1166893,1166893.0
6737,69159,1167595,1167595.0
6738,69159,1168190,1168190.0
6739,69229,1168935,1168935.0
6740,69231,1169299,1169299.0
6741,69231,1169474,1169474.0
6742,69232,1169859,1169859.0
6743,69232,1170533,1170533.0
6744,69233,1170730,1170730.0
6745,69234,1171414,1171414.0
6746,69234,1171831,1171831.0
6747,69305,1172258,1172258.0
6748,69306,1172627,1172627.0
6749,69307,1172550,1172550.0
6750,69308,1173248,1173248.0
6751,69308,1173248,1173248.0
6752,69309,1173926,1173926.0
6753,69309,1173983,1173983.0
6754,69311,1174650,1174650.0
6755,69380,1174715,1174715.0
6756,69382,1174460,1174460.0
6757,69382,1174324,1174324.0
6758,69383,1175183,1175183.0
6759,69384,1175640,1175640.0
6760,69384,1175713,1175713.0
6761,69385,1176412,1176412.0
6762,69386,1176862,1176862.0
6763,69454,1177103,1177103.0
6764,69455,1176656,1176656.0
6765,69456,1177112,1177112.0
6766,69457,1177542,1177542.0
6767,69457,1177249,1177249.0
6768,69458,1178226,1178226.0
6769,69459,1178308,1178308.0
6770,69459,1178973,1178973.0
6771,69531,1178690,1178690.0
6772,69532,1178349,1178349.0
6773,69532,1179221,1179221.0
6774,69533,1179647,1179647.0
6775,69533,1179204,1179204.0
6776,69534,1179750,1179750.0
6777,69534,1179396,1179396.0
6778,69535,1177750,1177750.0
6779,69605,1175280,1175280.0
6780,69606,1171053,1171053.0
6781,69607,1165511,1165511.0
6782,69608,1159432,1159432.0
6783,69608,1154341,1154341.0
6784,69609,1150402,1150402.0
6785,69610,1147729,1147729.0
6786,69611,1146251,1146251.0
6787,69680,1144326,1144326.0
6788,69681,1143961,1143961.0
6789,69682,1143757,1143757.0
6790,69683,1144357,1144357.0
6791,69684,1145560,1145560.0
6792,69684,1146332,1146332.0
6793,69685,1147411,1147411.0
6794,69686,1148222,1148222.0
6795,69755,1148702,1148702.0
6796,69757,1150922,1150922.0
6797,69758,1152060,1152060.0
6798,69759,1153377,1153377.0
6799,69759,1155059,1155059.0
6800,69760,1157006,1157006.0
6801,69761,1159085,1159085.0
6802,69762,1160497,1160497.0
6803,69830,1161534,1161534.0
6804,69831,1162718,1162718.0
6805,69832,1164000,1164000.0
6806,69833,1164349,1164349.0
6807,69833,1164746,1164746.0
6808,69834,1165085,1165085.0
6809,69835,1165006,1165006.0
6810,69905,1165370,1165370.0
6811,69906,1164672,1164672.0
6812,69907,1164526,1164526.0
6813,69908,1164290,1164290.0
6814,69908,1164202,1164202.0
6815,69909,1164911,1164911.0
6816,69910,1165108,1165108.0
6817,69911,1164665,1164665.0
6818,69980,1165579,1165579.0
6819,69981,1166634,1166634.0
6820,69982,1166821,1166821.0
6821,69983,1167325,1167325.0
6822,69983,1167868,1167868.0
6823,69984,1168373,1168373.0
6824,69985,1169359,1169359.0
6825,70056,1169724,1169724.0
6826,70057,1170043,1170043.0
6827,70058,1170739,1170739.0
6828,70059,1170960,1170960.0
6829,70060,1171652,1171652.0
6830,70061,1172401,1172401.0
6831,70061,1173121,1173121.0
6832,70062,1175155,1175155.0
6833,70129,1174256,1174256.0
6834,70130,1174465,1174465.0
6835,70131,1174874,1174874.0
6836,70132,1174706,1174706.0
6837,70133,1174669,1174669.0
6838,70133,1175134,1175134.0
6839,70135,1175772,1175772.0
6840,70205,1176565,1176565.0
6841,70206,1176377,1176377.0
6842,70207,1177279,1177279.0
6843,70208,1177734,1177734.0
6844,70208,1177816,1177816.0
6845,70209,1177917,1177917.0
6846,70210,1178729,1178729.0
6847,70279,1178684,1178684.0
6848,70280,1179313,1179313.0
6849,70281,1178987,1178987.0
6850,70281,1179541,1179541.0
6851,70283,1179536,1179536.0
6852,70299,1179815,1179815.0
6853,70299,1180063,1180063.0
6854,70300,1180157,1180157.0
6855,70354,1180569,1180569.0
6856,70355,1180984,1180984.0
6857,70356,1181070,1181070.0
6858,70357,1181775,1181775.0
6859,70357,1181766,1181766.0
6860,70358,1181944,1181944.0
6861,70359,1182131,1182131.0
6862,70431,1182095,1182095.0
6863,70432,1182830,1182830.0
6864,70432,1183123,1183123.0
6865,70432,1183587,1183587.0
6866,70433,1182932,1182932.0
6867,70433,1182022,1182022.0
6868,70434,1179411,1179411.0
6869,70435,1175573,1175573.0
6870,70506,1169843,1169843.0
6871,70508,1163415,1163415.0
6872,70509,1157543,1157543.0
6873,70510,1153164,1153164.0
6874,70511,1149589,1149589.0
6875,70512,1147307,1147307.0
6876,70514,1144749,1144749.0
6877,70583,1142812,1142812.0
6878,70585,1142771,1142771.0
6879,70586,1142575,1142575.0
6880,70588,1142187,1142187.0
6881,70589,1142965,1142965.0
6882,70590,1143629,1143629.0
6883,70591,1144313,1144313.0
6884,70592,1144103,1144103.0
6885,70656,1144562,1144562.0
6886,70658,1145315,1145315.0
6887,70659,1146478,1146478.0
6888,70660,1147487,1147487.0
6889,70662,1149104,1149104.0
6890,70663,1150845,1150845.0
6891,70664,1152358,1152358.0
6892,70731,1153525,1153525.0
6893,70733,1155698,1155698.0
6894,70734,1157219,1157219.0
6895,70736,1158766,1158766.0
6896,70738,1159547,1159547.0
6897,70740,1160406,1160406.0
6898,70741,1161280,1161280.0
6899,70743,1161607,1161607.0
6900,70804,1161299,1161299.0
6901,70805,1161280,1161280.0
6902,70806,1161372,1161372.0
6903,70807,1161377,1161377.0
6904,70808,1161431,1161431.0
6905,70808,1161252,1161252.0
6906,70809,1161833,1161833.0
6907,70880,1162053,1162053.0
6908,70881,1162719,1162719.0
6909,70882,1164012,1164012.0
6910,70883,1164032,1164032.0
6911,70884,1164732,1164732.0
6912,70884,1165394,1165394.0
