number,time,float_int,value_float,1,1251,584175,584175.0
1064,11933,571022,571022.0
1065,11933,569266,569266.0
1066,11935,567431,567431.0
1067,11935,565953,565953.0
1068,12003,564482,564482.0
1069,12005,562721,562721.0
1070,12006,561654,561654.0
1071,12007,560700,560700.0
1072,12008,559812,559812.0
1073,12009,558970,558970.0
1074,12011,558192,558192.0
1075,12011,557795,557795.0
1076,12078,557663,557663.0
1077,12079,557352,557352.0
1078,12080,557507,557507.0
1079,12080,557468,557468.0
1080,12081,557176,557176.0
1081,12081,557243,557243.0
1082,12083,557211,557211.0
1083,12083,557075,557075.0
1084,12154,557058,557058.0
1085,12155,556383,556383.0
1086,12156,556621,556621.0
1087,12157,557074,557074.0
1088,12157,557527,557527.0
1089,12158,557304,557304.0
1090,12159,557421,557421.0
1091,12160,557537,557537.0
1092,12229,557732,557732.0
1093,12230,557207,557207.0
1094,12231,556771,556771.0
1095,12232,556696,556696.0
1096,12232,556615,556615.0
1097,12233,556221,556221.0
1098,12235,556050,556050.0
1099,12235,555688,555688.0
1100,12304,555782,555782.0
1101,12305,554894,554894.0
1102,12307,554988,554988.0
1103,12307,555098,555098.0
1104,12308,554970,554970.0
1105,12309,555114,555114.0
1106,12310,556009,556009.0
1107,12311,556027,556027.0
1108,12379,556373,556373.0
1109,12380,556472,556472.0
1110,12381,556865,556865.0
1111,12382,557061,557061.0
1112,12382,557303,557303.0
1113,12383,557630,557630.0
1114,12384,557711,557711.0
1115,12454,557636,557636.0
1116,12455,558205,558205.0
1117,12456,558582,558582.0
1118,12457,558894,558894.0
1119,12459,559113,559113.0
1120,12459,559486,559486.0
1121,12460,559873,559873.0
1122,12461,560380,560380.0
1123,12528,560197,560197.0
1124,12529,560897,560897.0
1125,12530,561027,561027.0
1126,12531,561158,561158.0
1127,12532,561831,561831.0
1128,12532,562124,562124.0
1129,12533,562547,562547.0
1130,12604,562582,562582.0
1131,12605,562994,562994.0
1132,12606,563390,563390.0
1133,12607,563781,563781.0
1134,12607,564425,564425.0
1135,12609,564770,564770.0
1136,12609,565088,565088.0
1137,12610,564765,564765.0
1138,12679,565255,565255.0
1139,12681,565160,565160.0
1140,12682,565414,565414.0
1141,12683,565946,565946.0
1142,12683,566611,566611.0
1143,12684,566533,566533.0
1144,12685,566895,566895.0
1145,12753,566946,566946.0
1146,12754,567219,567219.0
1147,12755,567241,567241.0
1148,12756,567718,567718.0
1149,12757,567987,567987.0
1150,12758,568390,568390.0
1151,12758,568638,568638.0
1152,12759,568679,568679.0
1153,12829,569049,569049.0
1154,12830,570085,570085.0
1155,12831,570572,570572.0
1156,12831,570628,570628.0
1157,12832,570731,570731.0
1158,12832,571039,571039.0
1159,12833,571619,571619.0
1160,12904,571733,571733.0
1161,12905,571822,571822.0
1162,12906,572229,572229.0
1163,12907,572462,572462.0
1164,12908,572973,572973.0
1165,12909,573505,573505.0
1166,12909,573704,573704.0
1167,12910,573782,573782.0
1168,12980,573771,573771.0
1169,12981,573928,573928.0
1170,12982,573413,573413.0
1171,12983,572859,572859.0
1172,12983,572259,572259.0
1173,12984,571750,571750.0
1174,12985,570657,570657.0
1175,13054,569268,569268.0
1176,13055,568636,568636.0
1177,13056,568839,568839.0
1178,13057,568215,568215.0
1179,13058,567984,567984.0
1180,13058,567953,567953.0
1181,13059,567930,567930.0
1182,13060,567712,567712.0
1183,13130,567441,567441.0
1184,13131,567588,567588.0
1185,13132,567717,567717.0
1186,13132,567663,567663.0
1187,13133,568256,568256.0
1188,13133,568567,568567.0
1189,13135,568181,568181.0
1190,13204,566718,566718.0
1191,13205,568200,568200.0
1192,13206,568787,568787.0
1193,13207,569075,569075.0
1194,13207,569091,569091.0
1195,13208,568940,568940.0
1196,13208,569212,569212.0
1197,13210,569487,569487.0
1198,13279,569797,569797.0
1199,13280,570267,570267.0
1200,13281,570175,570175.0
1201,13282,570716,570716.0
1202,13282,571056,571056.0
1203,13283,571146,571146.0
1204,13284,571069,571069.0
1205,13354,571375,571375.0
1206,13355,570917,570917.0
1207,13356,571259,571259.0
1208,13357,571141,571141.0
1209,13357,571256,571256.0
1210,13358,571326,571326.0
1211,13359,571499,571499.0
1212,13360,571640,571640.0
1213,13429,571940,571940.0
1214,13430,571933,571933.0
1215,13431,571941,571941.0
1216,13432,572115,572115.0
1217,13433,572180,572180.0
1218,13433,572463,572463.0
1219,13435,572634,572634.0
1220,13503,572780,572780.0
1221,13505,573186,573186.0
1222,13505,573001,573001.0
1223,13506,573310,573310.0
1224,13507,573293,573293.0
1225,13508,573900,573900.0
1226,13509,573815,573815.0
1227,13509,575026,575026.0
1228,13579,574524,574524.0
1229,13580,574673,574673.0
1230,13581,574506,574506.0
1231,13581,574853,574853.0
1232,13582,574417,574417.0
1233,13583,574809,574809.0
1234,13584,575026,575026.0
1235,13654,575500,575500.0
1236,13655,575614,575614.0
1237,13656,576475,576475.0
1238,13656,576866,576866.0
1239,13657,576690,576690.0
1240,13658,576433,576433.0
1241,13659,576992,576992.0
1242,13660,575146,575146.0
1243,13729,576234,576234.0
1244,13730,577019,577019.0
1245,13731,577451,577451.0
1246,13731,577450,577450.0
1247,13732,577752,577752.0
1248,13733,577734,577734.0
1249,13734,577967,577967.0
1250,13804,578061,578061.0
1251,13805,578169,578169.0
1252,13806,578268,578268.0
1253,13807,578477,578477.0
1254,13807,578876,578876.0
1255,13808,579297,579297.0
1256,13809,579032,579032.0
1257,13879,579461,579461.0
1258,13880,579221,579221.0
1259,13880,579668,579668.0
1260,13881,579760,579760.0
1261,13882,579970,579970.0
1262,13882,580062,580062.0
1263,13884,580270,580270.0
1264,13885,580314,580314.0
1265,13954,580665,580665.0
1266,13955,580680,580680.0
1267,13956,581222,581222.0
1268,13957,581218,581218.0
1269,13958,581664,581664.0
1270,13959,581972,581972.0
1271,13960,582128,582128.0
1272,14029,582619,582619.0
1273,14030,582878,582878.0
1274,14031,583043,583043.0
1275,14032,583317,583317.0
1276,14032,582949,582949.0
1277,14033,582634,582634.0
1278,14033,582240,582240.0
1279,14035,581687,581687.0
1280,14104,580391,580391.0
1281,14104,579476,579476.0
1282,14105,578310,578310.0
1283,14106,577321,577321.0
1284,14106,575980,575980.0
1285,14132,575057,575057.0
1286,14133,573543,573543.0
1287,14178,573397,573397.0
1288,14180,572150,572150.0
1289,14180,571380,571380.0
1290,14181,570716,570716.0
1291,14182,570357,570357.0
1292,14183,569749,569749.0
1293,14184,569443,569443.0
1294,14185,568623,568623.0
1295,14254,568484,568484.0
1296,14255,567952,567952.0
1297,14256,567601,567601.0
1298,14257,567042,567042.0
1299,14257,567634,567634.0
1300,14258,567525,567525.0
1301,14259,567507,567507.0
1302,14328,567877,567877.0
1303,14330,567595,567595.0
1304,14331,566976,566976.0
1305,14332,567325,567325.0
1306,14332,566980,566980.0
1307,14333,567235,567235.0
1308,14334,566893,566893.0
1309,14335,567135,567135.0
1310,14404,566858,566858.0
1311,14405,566349,566349.0
1312,14406,566066,566066.0
1313,14407,566065,566065.0
1314,14407,565545,565545.0
1315,14409,565704,565704.0
1316,14409,565036,565036.0
1317,14479,565819,565819.0
1318,14480,564915,564915.0
1319,14481,564987,564987.0
1320,14481,564617,564617.0
1321,14482,564601,564601.0
1322,14483,564313,564313.0
1323,14484,564536,564536.0
1324,14484,564817,564817.0
1325,14554,564841,564841.0
1326,14555,564576,564576.0
1327,14556,564779,564779.0
1328,14558,564752,564752.0
1329,14558,564678,564678.0
1330,14559,564673,564673.0
1331,14559,564878,564878.0
1332,14629,564493,564493.0
1333,14630,564305,564305.0
1334,14631,564640,564640.0
1335,14632,564779,564779.0
1336,14632,564885,564885.0
1337,14633,565062,565062.0
1338,14634,565083,565083.0
1339,14635,565257,565257.0
1340,14704,565379,565379.0
1341,14705,565545,565545.0
1342,14706,565212,565212.0
1343,14706,565011,565011.0
1344,14707,565239,565239.0
1345,14707,565598,565598.0
1346,14709,565343,565343.0
1347,14779,564319,564319.0
1348,14781,565251,565251.0
1349,14781,565842,565842.0
1350,14782,565799,565799.0
1351,14783,565823,565823.0
1352,14784,565968,565968.0
1353,14784,566053,566053.0
1354,14785,566405,566405.0
1355,14854,566140,566140.0
1356,14855,565978,565978.0
1357,14856,566334,566334.0
1358,14856,566378,566378.0
1359,14857,566955,566955.0
1360,14858,566964,566964.0
1361,14859,566871,566871.0
1362,14929,567067,567067.0
1363,14930,567129,567129.0
1364,14931,567251,567251.0
1365,14932,567682,567682.0
1366,14932,567374,567374.0
1367,14933,567416,567416.0
1368,14934,567040,567040.0
1369,14935,567022,567022.0
1370,15004,567051,567051.0
1371,15005,567174,567174.0
1372,15006,567321,567321.0
1373,15006,567474,567474.0
1374,15007,567646,567646.0
1375,15008,567192,567192.0
1376,15009,567764,567764.0
1377,15079,567146,567146.0
1378,15080,566559,566559.0
1379,15081,565324,565324.0
1380,15082,563746,563746.0
1381,15082,562396,562396.0
1382,15083,560898,560898.0
1383,15083,559506,559506.0
1384,15085,557851,557851.0
1385,15154,556693,556693.0
1386,15155,555131,555131.0
1387,15156,554386,554386.0
1388,15157,553257,553257.0
1389,15157,552514,552514.0
1390,15158,552113,552113.0
1391,15159,551451,551451.0
1392,15228,551031,551031.0
1393,15230,550818,550818.0
1394,15231,550064,550064.0
1395,15231,549905,549905.0
1396,15232,549415,549415.0
1397,15232,549535,549535.0
1398,15234,549066,549066.0
1399,15235,548360,548360.0
1400,15305,548718,548718.0
1401,15306,548945,548945.0
1402,15307,548581,548581.0
1403,15308,548397,548397.0
1404,15308,548480,548480.0
1405,15309,548119,548119.0
1406,15309,548305,548305.0
1407,15379,548526,548526.0
1408,15380,548767,548767.0
1409,15381,548694,548694.0
1410,15381,548641,548641.0
1411,15382,548447,548447.0
1412,15382,548510,548510.0
1413,15384,547767,547767.0
1414,15453,545713,545713.0
1415,15455,546602,546602.0
1416,15456,547457,547457.0
1417,15456,547438,547438.0
1418,15457,547297,547297.0
1419,15458,547505,547505.0
1420,15459,547609,547609.0
1421,15459,547181,547181.0
1422,15529,547006,547006.0
1423,15531,547590,547590.0
1424,15532,547655,547655.0
1425,15532,547671,547671.0
1426,15533,547649,547649.0
1427,15533,547402,547402.0
1428,15535,547628,547628.0
1429,15603,547593,547593.0
1430,15604,548040,548040.0
1431,15605,547839,547839.0
1432,15606,548007,548007.0
1433,15606,547742,547742.0
1434,15607,548129,548129.0
1435,15608,548214,548214.0
1436,15608,548366,548366.0
1437,15678,548722,548722.0
1438,15679,548626,548626.0
1439,15680,548703,548703.0
1440,15680,549149,549149.0
1441,15681,549452,549452.0
1442,15681,549827,549827.0
1443,15683,550125,550125.0
1444,15828,550408,550408.0
1445,15830,549992,549992.0
1446,15831,550219,550219.0
1447,15831,550512,550512.0
1448,15832,550914,550914.0
1449,15833,550917,550917.0
1450,15834,551131,551131.0
1451,15835,551621,551621.0
1452,15904,551948,551948.0
1453,15905,551752,551752.0
1454,15906,551913,551913.0
1455,15906,551880,551880.0
1456,15907,552347,552347.0
1457,15908,552472,552472.0
1458,15909,552670,552670.0
1459,15909,553294,553294.0
1460,15979,553386,553386.0
1461,15980,553520,553520.0
1462,15981,553610,553610.0
1463,15981,553629,553629.0
1464,15982,553832,553832.0
1465,15982,553938,553938.0
1466,15983,554515,554515.0
1467,15984,554811,554811.0
1468,16054,555435,555435.0
1469,16056,555518,555518.0
1470,16056,555875,555875.0
1471,16057,556091,556091.0
1472,16057,556306,556306.0
1473,16058,556344,556344.0
1474,16059,556439,556439.0
1475,16059,556826,556826.0
1476,16131,557009,557009.0
1477,16132,557212,557212.0
1478,16133,557523,557523.0
1479,16134,557802,557802.0
1480,16135,558081,558081.0
1481,16136,558147,558147.0
1482,16137,557849,557849.0
1483,16138,557144,557144.0
1484,16204,556849,556849.0
1485,16205,555535,555535.0
1486,16206,554330,554330.0
1487,16207,553480,553480.0
1488,16207,552831,552831.0
1489,16208,551157,551157.0
1490,16209,550523,550523.0
1491,16210,550342,550342.0
1492,16278,549641,549641.0
1493,16279,549251,549251.0
1494,16280,548781,548781.0
1495,16281,548414,548414.0
1496,16282,548097,548097.0
1497,16284,547824,547824.0
1498,16284,547964,547964.0
1499,16285,547870,547870.0
1500,16353,547806,547806.0
1501,16354,547581,547581.0
1502,16355,547849,547849.0
1503,16356,547675,547675.0
1504,16356,547977,547977.0
1505,16357,547721,547721.0
1506,16357,547841,547841.0
1507,16358,547853,547853.0
1508,16430,548085,548085.0
1509,16432,548276,548276.0
1510,16433,548536,548536.0
1511,16434,548750,548750.0
1512,16435,548916,548916.0
1513,16436,549049,549049.0
1514,16438,549426,549426.0
1515,16440,549417,549417.0
1516,16504,549719,549719.0
1517,16507,549692,549692.0
1518,16530,550216,550216.0
1519,16531,549378,549378.0
1520,16532,550420,550420.0
1521,16532,550517,550517.0
1522,16534,550746,550746.0
1523,16535,550301,550301.0
1524,16578,550784,550784.0
1525,16580,550446,550446.0
1526,16581,550510,550510.0
1527,16581,550814,550814.0
1528,16582,551310,551310.0
1529,16583,551326,551326.0
1530,16584,551683,551683.0
1531,16584,551891,551891.0
1532,16654,552331,552331.0
1533,16656,552615,552615.0
1534,16656,552937,552937.0
1535,16657,553225,553225.0
1536,16658,554037,554037.0
1537,16659,553907,553907.0
1538,16659,554560,554560.0
1539,16660,555006,555006.0
1540,16729,555125,555125.0
1541,16730,555507,555507.0
1542,16731,555639,555639.0
1543,16732,555809,555809.0
1544,16732,556322,556322.0
1545,16733,556638,556638.0
1546,16733,556716,556716.0
1547,16735,556898,556898.0
1548,16803,557226,557226.0
1549,16805,557265,557265.0
1550,16806,558226,558226.0
1551,16806,558403,558403.0
1552,16808,558778,558778.0
1553,16808,559138,559138.0
1554,16809,559593,559593.0
1555,16810,559591,559591.0
1556,16879,560230,560230.0
1557,16880,560453,560453.0
1558,16881,560799,560799.0
1559,16881,561112,561112.0
1560,16882,561721,561721.0
1561,16883,561403,561403.0
1562,16884,561872,561872.0
1563,16885,562219,562219.0
1564,16954,562676,562676.0
1565,16955,562950,562950.0
1566,16956,563392,563392.0
1567,16957,563765,563765.0
1568,16958,563780,563780.0
1569,16959,563908,563908.0
1570,16960,564525,564525.0
1571,17029,564533,564533.0
1572,17030,565292,565292.0
1573,17031,565684,565684.0
1574,17032,565883,565883.0
1575,17032,566393,566393.0
1576,17033,566812,566812.0
1577,17033,566858,566858.0
1578,17035,566971,566971.0
1579,17103,567380,567380.0
1580,17104,568085,568085.0
1581,17105,568264,568264.0
1582,17106,568588,568588.0
1583,17107,568810,568810.0
1584,17107,569366,569366.0
1585,17109,569344,569344.0
1586,17179,568094,568094.0
1587,17181,569251,569251.0
1588,17182,570435,570435.0
1589,17182,570268,570268.0
1590,17183,571403,571403.0
1591,17184,571154,571154.0
1592,17185,571602,571602.0
1593,17186,571639,571639.0
1594,17254,571525,571525.0
1595,17255,571183,571183.0
1596,17256,571000,571000.0
1597,17257,570179,570179.0
1598,17258,569862,569862.0
1599,17258,569234,569234.0
1600,17259,569126,569126.0
1601,17328,567945,567945.0
1602,17330,567543,567543.0
1603,17330,567047,567047.0
1604,17331,566350,566350.0
1605,17332,566232,566232.0
1606,17332,565711,565711.0
1607,17334,565843,565843.0
1608,17335,565776,565776.0
1609,17404,565612,565612.0
1610,17405,565959,565959.0
1611,17406,565654,565654.0
1612,17407,565572,565572.0
1613,17407,565832,565832.0
1614,17408,565929,565929.0
1615,17409,566017,566017.0
1616,17480,567067,567067.0
1617,17482,566823,566823.0
1618,17483,566800,566800.0
1619,17483,566853,566853.0
1620,17484,567098,567098.0
1621,17485,567974,567974.0
1622,17485,567997,567997.0
1623,17487,568157,568157.0
1624,17554,568387,568387.0
1625,17555,569148,569148.0
1626,17556,569739,569739.0
1627,17556,570250,570250.0
1628,17557,570087,570087.0
1629,17558,570486,570486.0
1630,17559,570642,570642.0
1631,17629,570448,570448.0
1632,17630,570369,570369.0
1633,17631,570988,570988.0
1634,17631,571119,571119.0
1635,17632,571356,571356.0
1636,17633,571694,571694.0
1637,17634,571153,571153.0
1638,17634,571429,571429.0
1639,17704,571208,571208.0
1640,17705,571310,571310.0
1641,17705,571259,571259.0
1642,17706,571517,571517.0
1643,17707,571336,571336.0
1644,17707,571666,571666.0
1645,17709,571813,571813.0
1646,17779,571052,571052.0
1647,17780,571757,571757.0
1648,17781,572479,572479.0
1649,17782,572836,572836.0
1650,17782,572946,572946.0
1651,17784,573564,573564.0
1652,17784,574103,574103.0
1653,17785,574260,574260.0
1654,17854,574267,574267.0
1655,17855,574926,574926.0
1656,17856,575585,575585.0
1657,17856,575907,575907.0
1658,17857,576476,576476.0
1659,17858,576629,576629.0
1660,17859,577058,577058.0
1661,17929,577994,577994.0
1662,17930,578469,578469.0
1663,17931,578881,578881.0
1664,17932,579348,579348.0
1665,17932,579479,579479.0
1666,17933,579911,579911.0
1667,17934,579811,579811.0
1668,17935,580159,580159.0
1669,18004,580520,580520.0
1670,18005,580925,580925.0
1671,18006,581154,581154.0
1672,18007,581436,581436.0
1673,18007,581998,581998.0
1674,18008,582406,582406.0
1675,18010,582998,582998.0
1676,18078,583463,583463.0
1677,18079,583253,583253.0
1678,18080,583415,583415.0
1679,18080,583887,583887.0
1680,18081,584181,584181.0
1681,18082,584560,584560.0
1682,18082,585099,585099.0
1683,18099,585369,585369.0
1684,18154,585815,585815.0
1685,18155,586290,586290.0
1686,18156,586737,586737.0
1687,18157,587070,587070.0
1688,18158,587292,587292.0
1689,18159,588107,588107.0
1690,18160,588297,588297.0
1691,18229,588414,588414.0
1692,18230,588795,588795.0
1693,18231,588766,588766.0
1694,18231,588045,588045.0
1695,18232,587554,587554.0
1696,18232,587187,587187.0
1697,18233,586031,586031.0
1698,18234,584322,584322.0
1699,18304,583346,583346.0
1700,18305,582343,582343.0
1701,18306,581235,581235.0
1702,18307,580287,580287.0
1703,18307,579772,579772.0
1704,18308,578877,578877.0
1705,18309,578962,578962.0
1706,18379,578651,578651.0
1707,18380,578871,578871.0
1708,18381,578371,578371.0
1709,18382,578494,578494.0
1710,18383,578245,578245.0
1711,18383,577990,577990.0
1712,18384,577985,577985.0
1713,18385,579013,579013.0
1714,18454,578616,578616.0
1715,18455,578700,578700.0
1716,18456,578766,578766.0
1717,18457,579148,579148.0
1718,18457,579290,579290.0
1719,18458,579689,579689.0
1720,18459,580051,580051.0
1721,18529,580371,580371.0
1722,18530,580863,580863.0
1723,18531,581176,581176.0
1724,18532,580956,580956.0
1725,18532,581072,581072.0
1726,18533,581273,581273.0
1727,18534,581715,581715.0
1728,18604,581615,581615.0
1729,18605,581753,581753.0
1730,18606,581671,581671.0
1731,18607,581709,581709.0
1732,18608,581708,581708.0
1733,18610,582162,582162.0
1734,18610,582087,582087.0
1735,18611,582897,582897.0
1736,18678,582670,582670.0
1737,18678,582556,582556.0
1738,18679,582537,582537.0
1739,18679,582937,582937.0
1740,18679,583120,583120.0
1741,18680,583725,583725.0
