number,time,float_int,value_float,1,1275,812445,812445.0
4902,50519,871114,871114.0
4903,50521,872758,872758.0
4904,50590,873420,873420.0
4905,50592,874596,874596.0
4906,50593,875956,875956.0
4907,50593,877261,877261.0
4908,50594,878421,878421.0
4909,50594,879374,879374.0
4910,50596,880599,880599.0
4911,50596,881131,881131.0
4912,50666,882018,882018.0
4913,50667,883521,883521.0
4914,50668,884441,884441.0
4915,50668,885482,885482.0
4916,50669,886457,886457.0
4917,50670,887243,887243.0
4918,50671,888242,888242.0
4919,50741,888991,888991.0
4920,50742,889872,889872.0
4921,50743,891176,891176.0
4922,50744,891989,891989.0
4923,50744,892938,892938.0
4924,50745,894096,894096.0
4925,50745,895037,895037.0
4926,50747,895876,895876.0
4927,50816,897113,897113.0
4928,50818,897975,897975.0
4929,50818,897834,897834.0
4930,50819,896834,896834.0
4931,50819,895228,895228.0
4932,50820,892779,892779.0
4933,50821,889171,889171.0
4934,50891,884882,884882.0
4935,50892,880109,880109.0
4936,50894,875065,875065.0
4937,50894,870059,870059.0
4938,50895,865527,865527.0
4939,50895,861221,861221.0
4940,50897,858353,858353.0
4941,50898,855326,855326.0
4942,50966,853170,853170.0
4943,50967,851528,851528.0
4944,50968,850972,850972.0
4945,50968,850319,850319.0
4946,50969,849800,849800.0
4947,50969,849734,849734.0
4948,50971,850066,850066.0
4949,51041,849905,849905.0
4950,51042,850460,850460.0
4951,51043,850883,850883.0
4952,51043,852318,852318.0
4953,51044,853343,853343.0
4954,51045,854338,854338.0
4955,51045,855527,855527.0
4956,51047,856355,856355.0
4957,51115,857902,857902.0
4958,51116,859225,859225.0
4959,51117,860344,860344.0
4960,51118,861303,861303.0
4961,51119,862175,862175.0
4962,51120,862840,862840.0
4963,51121,863476,863476.0
4964,51191,863615,863615.0
4965,51192,863475,863475.0
4966,51193,864157,864157.0
4967,51193,864193,864193.0
4968,51194,864361,864361.0
4969,51194,864143,864143.0
4970,51196,864955,864955.0
4971,51266,864489,864489.0
4972,51267,864749,864749.0
4973,51268,865653,865653.0
4974,51269,866201,866201.0
4975,51270,866786,866786.0
4976,51270,867550,867550.0
4977,51272,868458,868458.0
4978,51272,869550,869550.0
4979,51340,870251,870251.0
4980,51342,871391,871391.0
4981,51343,872459,872459.0
4982,51343,873437,873437.0
4983,51344,874641,874641.0
4984,51344,875884,875884.0
4985,51346,876822,876822.0
4986,51416,877298,877298.0
4987,51417,878824,878824.0
4988,51418,880096,880096.0
4989,51419,881320,881320.0
4990,51420,882540,882540.0
4991,51420,883724,883724.0
4992,51421,885331,885331.0
4993,51422,886356,886356.0
4994,51491,886940,886940.0
4995,51492,888300,888300.0
4996,51494,889285,889285.0
4997,51494,890271,890271.0
4998,51495,891465,891465.0
4999,51496,892109,892109.0
5000,51496,892855,892855.0
5001,51566,893992,893992.0
5002,51567,895037,895037.0
5003,51568,896284,896284.0
5004,51569,897176,897176.0
5005,51569,897803,897803.0
5006,51570,899184,899184.0
5007,51570,900443,900443.0
5008,51572,900534,900534.0
5009,51640,901580,901580.0
5010,51642,902990,902990.0
5011,51643,903898,903898.0
5012,51643,904683,904683.0
5013,51644,905226,905226.0
5014,51645,906247,906247.0
5015,51646,907454,907454.0
5016,51716,908851,908851.0
5017,51717,909626,909626.0
5018,51718,910051,910051.0
5019,51719,911026,911026.0
5020,51719,911310,911310.0
5021,51720,910835,910835.0
5022,51721,910387,910387.0
5023,51722,908589,908589.0
5024,51790,905960,905960.0
5025,51791,901903,901903.0
5026,51792,897709,897709.0
5027,51793,892904,892904.0
5028,51794,888145,888145.0
5029,51794,883346,883346.0
5030,51795,878798,878798.0
5031,51865,874532,874532.0
5032,51866,871846,871846.0
5033,51867,869854,869854.0
5034,51868,868235,868235.0
5035,51868,866851,866851.0
5036,51868,866356,866356.0
5037,51869,866111,866111.0
5038,51870,865666,865666.0
5039,51941,865702,865702.0
5040,51942,866527,866527.0
5041,51943,866858,866858.0
5042,51943,868015,868015.0
5043,51943,868136,868136.0
5044,51944,869571,869571.0
5045,51945,870598,870598.0
5046,52015,871321,871321.0
5047,52016,872743,872743.0
5048,52017,874209,874209.0
5049,52018,875677,875677.0
5050,52019,876939,876939.0
5051,52020,877690,877690.0
5052,52020,878482,878482.0
5053,52021,878954,878954.0
5054,52090,878912,878912.0
5055,52091,879084,879084.0
5056,52092,878983,878983.0
5057,52093,879149,879149.0
5058,52094,879236,879236.0
5059,52094,878967,878967.0
5060,52096,879075,879075.0
5061,52166,879193,879193.0
5062,52168,879615,879615.0
5063,52168,879813,879813.0
5064,52169,879900,879900.0
5065,52170,880310,880310.0
5066,52170,881184,881184.0
5067,52171,882242,882242.0
5068,52172,882434,882434.0
5069,52240,883317,883317.0
5070,52241,884222,884222.0
5071,52242,885343,885343.0
5072,52243,886279,886279.0
5073,52244,887204,887204.0
5074,52246,888408,888408.0
5075,52247,889060,889060.0
5076,52316,890511,890511.0
5077,52317,891419,891419.0
5078,52318,892596,892596.0
5079,52318,893814,893814.0
5080,52319,894467,894467.0
5081,52320,895863,895863.0
5082,52321,896946,896946.0
5083,52322,898226,898226.0
5084,52391,899170,899170.0
5085,52392,899702,899702.0
5086,52393,900716,900716.0
5087,52393,901890,901890.0
5088,52394,903029,903029.0
5089,52395,904180,904180.0
5090,52396,905321,905321.0
5091,52465,905553,905553.0
5092,52540,906162,906162.0
5093,52619,907436,907436.0
5094,52645,908456,908456.0
5095,52646,908817,908817.0
5096,52647,910247,910247.0
5097,52648,910912,910912.0
5098,52649,911198,911198.0
5099,52650,912463,912463.0
5100,52651,913420,913420.0
5101,52690,914029,914029.0
5102,52692,915075,915075.0
5103,52692,915774,915774.0
5104,52693,916872,916872.0
5105,52693,917505,917505.0
5106,52694,917984,917984.0
5107,52694,918198,918198.0
5108,52695,898155,898155.0
5109,52765,892192,892192.0
5110,52767,887261,887261.0
5111,52767,882905,882905.0
5112,52768,879067,879067.0
5113,52769,875234,875234.0
5114,52769,872277,872277.0
5115,52771,869419,869419.0
5116,52771,868990,868990.0
5117,52841,868703,868703.0
5118,52842,868550,868550.0
5119,52843,868435,868435.0
5120,52844,868631,868631.0
5121,52844,869178,869178.0
5122,52845,869885,869885.0
5123,52846,870514,870514.0
5124,52847,871225,871225.0
5125,52916,872168,872168.0
5126,52917,873363,873363.0
5127,52919,874682,874682.0
5128,52921,875943,875943.0
5129,52921,876863,876863.0
5130,52922,878102,878102.0
5131,52923,879063,879063.0
5132,52925,879663,879663.0
5133,52992,880632,880632.0
5134,52993,881224,881224.0
5135,52994,881582,881582.0
5136,52994,881479,881479.0
5137,52995,881156,881156.0
5138,52995,881408,881408.0
5139,52996,881235,881235.0
5140,52996,881593,881593.0
5141,53067,881347,881347.0
5142,53069,881776,881776.0
5143,53070,882274,882274.0
5144,53072,882854,882854.0
5145,53073,883121,883121.0
5146,53074,883771,883771.0
5147,53076,884338,884338.0
5148,53077,885290,885290.0
5149,53142,886336,886336.0
5150,53144,887285,887285.0
5151,53146,888898,888898.0
5152,53148,889086,889086.0
5153,53150,890434,890434.0
5154,53152,891693,891693.0
5155,53154,892488,892488.0
5156,53154,893621,893621.0
5157,53216,894180,894180.0
5158,53218,895262,895262.0
5159,53218,896478,896478.0
5160,53219,897153,897153.0
5161,53220,898238,898238.0
5162,53220,900161,900161.0
5163,53221,900878,900878.0
5164,53222,902117,902117.0
5165,53290,902764,902764.0
5166,53291,903869,903869.0
5167,53292,904036,904036.0
5168,53293,905037,905037.0
5169,53294,906224,906224.0
5170,53294,907273,907273.0
5171,53295,908370,908370.0
5172,53296,909228,909228.0
5173,53366,910561,910561.0
5174,53367,911479,911479.0
5175,53368,912199,912199.0
5176,53369,913212,913212.0
5177,53370,913613,913613.0
5178,53371,914538,914538.0
5179,53371,915186,915186.0
5180,53372,916088,916088.0
5181,53441,917286,917286.0
5182,53442,918184,918184.0
5183,53443,918816,918816.0
5184,53443,919246,919246.0
5185,53444,920063,920063.0
5186,53445,920973,920973.0
5187,53446,921991,921991.0
5188,53446,922183,922183.0
5189,53515,922690,922690.0
5190,53517,922272,922272.0
5191,53517,920684,920684.0
5192,53518,917138,917138.0
5193,53519,913196,913196.0
5194,53520,908008,908008.0
5195,53521,902346,902346.0
5196,53522,896640,896640.0
5197,53591,890436,890436.0
5198,53592,884489,884489.0
5199,53593,879675,879675.0
5200,53594,875380,875380.0
5201,53594,872174,872174.0
5202,53595,869641,869641.0
5203,53596,867290,867290.0
5204,53597,866311,866311.0
5205,53666,865687,865687.0
5206,53668,864917,864917.0
5207,53668,864909,864909.0
5208,53669,865387,865387.0
5209,53670,865953,865953.0
5210,53670,866543,866543.0
5211,53672,866877,866877.0
5212,53741,868108,868108.0
5213,53742,869278,869278.0
5214,53743,870450,870450.0
5215,53744,871782,871782.0
5216,53744,872903,872903.0
5217,53745,873767,873767.0
5218,53745,875071,875071.0
5219,53747,875918,875918.0
5220,53816,877776,877776.0
5221,53817,878293,878293.0
5222,53818,879356,879356.0
5223,53818,879593,879593.0
5224,53819,879897,879897.0
5225,53820,880320,880320.0
5226,53821,879865,879865.0
5227,53891,880275,880275.0
5228,53892,880141,880141.0
5229,53893,880352,880352.0
5230,53894,880698,880698.0
5231,53894,880563,880563.0
5232,53895,881062,881062.0
5233,53896,881018,881018.0
5234,53897,881431,881431.0
5235,53966,881980,881980.0
5236,53967,882345,882345.0
5237,53968,883107,883107.0
5238,53969,884294,884294.0
5239,53970,885007,885007.0
5240,53970,885932,885932.0
5241,53971,886912,886912.0
5242,54041,887896,887896.0
5243,54043,889049,889049.0
5244,54044,890033,890033.0
5245,54045,890854,890854.0
5246,54045,891966,891966.0
5247,54046,893722,893722.0
5248,54046,895033,895033.0
5249,54048,895972,895972.0
5250,54115,897044,897044.0
5251,54117,897936,897936.0
5252,54118,899338,899338.0
5253,54118,900541,900541.0
5254,54119,901220,901220.0
5255,54119,902081,902081.0
5256,54121,903566,903566.0
5257,54190,904437,904437.0
5258,54192,905602,905602.0
5259,54193,906650,906650.0
5260,54193,907556,907556.0
5261,54194,908668,908668.0
5262,54195,909282,909282.0
5263,54196,910125,910125.0
5264,54197,910043,910043.0
5265,54266,911513,911513.0
5266,54267,912700,912700.0
5267,54268,913991,913991.0
5268,54269,914875,914875.0
5269,54270,915644,915644.0
5270,54271,915609,915609.0
5271,54272,916405,916405.0
5272,54341,917114,917114.0
5273,54342,918369,918369.0
5274,54343,918659,918659.0
5275,54343,919983,919983.0
5276,54344,920781,920781.0
5277,54345,921438,921438.0
5278,54346,922308,922308.0
5279,54416,923038,923038.0
5280,54417,923108,923108.0
5281,54418,922011,922011.0
5282,54419,920359,920359.0
5283,54419,917097,917097.0
5284,54420,913256,913256.0
5285,54420,907989,907989.0
5286,54422,902235,902235.0
5287,54490,895766,895766.0
5288,54492,889962,889962.0
5289,54492,884522,884522.0
5290,54493,879814,879814.0
5291,54494,875949,875949.0
5292,54494,872606,872606.0
5293,54495,870383,870383.0
5294,54566,869737,869737.0
5295,54567,868262,868262.0
5296,54568,867364,867364.0
5297,54569,867632,867632.0
5298,54569,868187,868187.0
5299,54570,868537,868537.0
5300,54571,869068,869068.0
5301,54572,870540,870540.0
5302,54641,871552,871552.0
5303,54642,872277,872277.0
5304,54643,873750,873750.0
5305,54644,875670,875670.0
5306,54644,877476,877476.0
5307,54645,878667,878667.0
5308,54646,880066,880066.0
5309,54716,881179,881179.0
5310,54717,882597,882597.0
5311,54718,883203,883203.0
5312,54719,884438,884438.0
5313,54719,884028,884028.0
5314,54720,884451,884451.0
5315,54720,884779,884779.0
5316,54722,884724,884724.0
5317,54791,884456,884456.0
5318,54792,884140,884140.0
5319,54794,883937,883937.0
5320,54795,883581,883581.0
5321,54795,883685,883685.0
5322,54796,883807,883807.0
5323,54797,884241,884241.0
5324,54865,884046,884046.0
5325,54867,884432,884432.0
5326,54868,885505,885505.0
5327,54868,886403,886403.0
5328,54869,887110,887110.0
5329,54869,887763,887763.0
5330,54870,888949,888949.0
5331,54871,890351,890351.0
5332,54941,891661,891661.0
5333,54942,892750,892750.0
5334,54943,894050,894050.0
5335,54943,894968,894968.0
5336,54944,896301,896301.0
5337,54944,897208,897208.0
5338,54946,898276,898276.0
5339,55016,898547,898547.0
5340,55017,899997,899997.0
5341,55018,900990,900990.0
5342,55019,902283,902283.0
5343,55019,903515,903515.0
5344,55020,904386,904386.0
5345,55020,905716,905716.0
5346,55022,906775,906775.0
5347,55090,907571,907571.0
5348,55092,908629,908629.0
5349,55093,909516,909516.0
5350,55093,910364,910364.0
5351,55094,911294,911294.0
5352,55095,912026,912026.0
5353,55096,912880,912880.0
5354,55166,913973,913973.0
5355,55167,914860,914860.0
5356,55168,915702,915702.0
5357,55169,916195,916195.0
5358,55169,917257,917257.0
5359,55170,917841,917841.0
5360,55172,918433,918433.0
5361,55172,919647,919647.0
5362,55241,919921,919921.0
5363,55242,919915,919915.0
5364,55243,918812,918812.0
5365,55244,916810,916810.0
5366,55244,912832,912832.0
5367,55245,908539,908539.0
5368,55246,903300,903300.0
5369,55316,897572,897572.0
5370,55317,891734,891734.0
5371,55318,886850,886850.0
5372,55319,881592,881592.0
5373,55320,877390,877390.0
5374,55320,874187,874187.0
5375,55321,871674,871674.0
5376,55322,870281,870281.0
5377,55391,869165,869165.0
5378,55392,868970,868970.0
5379,55393,869205,869205.0
5380,55393,869489,869489.0
5381,55394,870343,870343.0
5382,55394,871139,871139.0
5383,55396,871486,871486.0
5384,55466,873009,873009.0
5385,55467,874107,874107.0
5386,55468,875638,875638.0
5387,55468,877231,877231.0
5388,55469,878698,878698.0
5389,55470,880649,880649.0
5390,55471,882229,882229.0
5391,55472,883948,883948.0
5392,55541,885736,885736.0
5393,55542,886676,886676.0
5394,55543,887363,887363.0
5395,55544,888261,888261.0
5396,55544,888220,888220.0
5397,55545,888569,888569.0
5398,55546,889025,889025.0
5399,55616,888823,888823.0
5400,55617,888370,888370.0
5401,55618,888215,888215.0
5402,55619,887968,887968.0
5403,55619,888450,888450.0
5404,55620,888582,888582.0
5405,55620,887936,887936.0
5406,55622,888555,888555.0
5407,55692,888930,888930.0
5408,55693,889743,889743.0
5409,55694,890271,890271.0
5410,55694,891001,891001.0
5411,55695,892092,892092.0
5412,55696,893181,893181.0
5413,55696,894216,894216.0
5414,55766,895241,895241.0
5415,55767,896527,896527.0
5416,55768,897223,897223.0
5417,55769,898666,898666.0
5418,55769,900058,900058.0
5419,55770,901451,901451.0
5420,55771,902002,902002.0
5421,55841,902892,902892.0
5422,55842,903624,903624.0
5423,55843,905388,905388.0
5424,55844,906432,906432.0
5425,55845,907402,907402.0
5426,55845,908125,908125.0
5427,55846,908946,908946.0
5428,55847,910138,910138.0
5429,55916,911271,911271.0
5430,55917,912267,912267.0
5431,55918,913168,913168.0
5432,55918,914126,914126.0
5433,55919,914791,914791.0
5434,55920,915566,915566.0
5435,55921,916202,916202.0
5436,55991,917326,917326.0
5437,55992,917734,917734.0
5438,55993,918708,918708.0
5439,55994,919443,919443.0
5440,55994,920404,920404.0
5441,55995,921112,921112.0
5442,55996,921854,921854.0
5443,55997,922897,922897.0
5444,56066,923591,923591.0
5445,56067,923938,923938.0
5446,56068,924315,924315.0
5447,56069,923236,923236.0
5448,56070,921585,921585.0
5449,56070,917919,917919.0
5450,56071,913173,913173.0
5451,56141,907244,907244.0
5452,56142,901168,901168.0
5453,56143,894869,894869.0
5454,56144,889077,889077.0
5455,56145,883407,883407.0
5456,56146,878686,878686.0
5457,56146,874616,874616.0
5458,56148,871504,871504.0
5459,56216,869225,869225.0
5460,56217,866917,866917.0
5461,56218,866177,866177.0
5462,56219,865260,865260.0
5463,56219,865181,865181.0
5464,56220,865779,865779.0
5465,56221,865452,865452.0
5466,56292,866069,866069.0
5467,56293,866799,866799.0
5468,56294,867129,867129.0
5469,56295,868307,868307.0
5470,56296,868908,868908.0
5471,56296,870356,870356.0
5472,56297,871754,871754.0
5473,56299,873102,873102.0
5474,56366,874390,874390.0
5475,56367,875335,875335.0
5476,56368,876564,876564.0
5477,56369,877651,877651.0
5478,56370,878136,878136.0
5479,56370,878897,878897.0
5480,56371,879162,879162.0
5481,56441,880639,880639.0
5482,56442,880550,880550.0
5483,56443,879676,879676.0
5484,56444,879765,879765.0
5485,56444,879435,879435.0
5486,56445,879499,879499.0
5487,56446,878685,878685.0
5488,56447,878899,878899.0
5489,56515,879343,879343.0
5490,56590,879489,879489.0
5491,56667,880267,880267.0
5492,56668,880422,880422.0
5493,56669,880554,880554.0
5494,56669,881615,881615.0
5495,56670,882882,882882.0
5496,56671,883797,883797.0
5497,56672,884502,884502.0
5498,56673,885721,885721.0
5499,56741,886764,886764.0
5500,56742,887898,887898.0
5501,56743,888439,888439.0
5502,56744,889796,889796.0
5503,56744,890403,890403.0
5504,56745,892011,892011.0
5505,56746,897936,897936.0
5506,56747,899349,899349.0
5507,56816,900698,900698.0
5508,56818,901784,901784.0
5509,56819,902957,902957.0
5510,56819,903603,903603.0
5511,56820,904822,904822.0
5512,56821,905707,905707.0
5513,56821,906676,906676.0
5514,56823,906960,906960.0
5515,56891,908266,908266.0
5516,56892,908872,908872.0
5517,56893,909651,909651.0
5518,56893,910121,910121.0
5519,56894,910962,910962.0
5520,56895,911131,911131.0
5521,56896,911862,911862.0
5522,56896,913150,913150.0
5523,56966,913896,913896.0
5524,56967,914957,914957.0
5525,56968,915740,915740.0
5526,56969,916191,916191.0
5527,56969,916589,916589.0
5528,56970,915884,915884.0
5529,56970,914136,914136.0
5530,56972,910715,910715.0
5531,57041,906630,906630.0
5532,57042,901200,901200.0
5533,57043,895083,895083.0
5534,57043,888344,888344.0
5535,57044,881935,881935.0
5536,57045,876436,876436.0
5537,57045,871155,871155.0
5538,57046,866470,866470.0
5539,57115,863211,863211.0
5540,57116,860030,860030.0
5541,57117,858167,858167.0
5542,57118,857057,857057.0
5543,57118,855816,855816.0
5544,57119,855089,855089.0
5545,57119,855673,855673.0
5546,57120,855382,855382.0
5547,57191,855423,855423.0
5548,57192,856152,856152.0
5549,57193,857155,857155.0
5550,57194,857691,857691.0
5551,57195,858665,858665.0
5552,57195,859921,859921.0
5553,57196,860599,860599.0
5554,57197,861606,861606.0
5555,57266,862695,862695.0
5556,57267,864479,864479.0
5557,57268,864526,864526.0
5558,57268,865542,865542.0
5559,57269,866258,866258.0
5560,57269,866765,866765.0
5561,57271,866973,866973.0
5562,57271,867125,867125.0
5563,57341,866699,866699.0
5564,57343,866393,866393.0
5565,57343,865850,865850.0
5566,57344,865708,865708.0
5567,57345,865493,865493.0
5568,57345,865039,865039.0
5569,57346,865193,865193.0
5570,57347,865312,865312.0
