number,time,float_int,value_float,1,1244,504586,504586.0
4058,42002,514818,514818.0
4059,42002,515119,515119.0
4060,42003,515385,515385.0
4061,42070,515137,515137.0
4062,42071,514848,514848.0
4063,42071,514612,514612.0
4064,42072,514498,514498.0
4065,42072,514208,514208.0
4066,42073,514186,514186.0
4067,42074,513839,513839.0
4068,42145,513751,513751.0
4069,42146,513812,513812.0
4070,42147,513747,513747.0
4071,42147,513909,513909.0
4072,42148,513970,513970.0
4073,42148,513991,513991.0
4074,42149,514469,514469.0
4075,42149,514865,514865.0
4076,42220,515212,515212.0
4077,42221,515458,515458.0
4078,42222,515882,515882.0
4079,42222,515743,515743.0
4080,42223,516007,516007.0
4081,42224,516022,516022.0
4082,42224,516350,516350.0
4083,42296,517580,517580.0
4084,42298,517505,517505.0
4085,42299,517718,517718.0
4086,42299,517966,517966.0
4087,42300,518116,518116.0
4088,42300,518434,518434.0
4089,42301,518629,518629.0
4090,42302,519089,519089.0
4091,42372,519237,519237.0
4092,42374,519138,519138.0
4093,42374,519292,519292.0
4094,42375,519149,519149.0
4095,42376,519657,519657.0
4096,42377,519395,519395.0
4097,42379,519344,519344.0
4098,42446,519503,519503.0
4099,42447,519678,519678.0
4100,42448,519945,519945.0
4101,42449,520446,520446.0
4102,42450,520817,520817.0
4103,42451,521057,521057.0
4104,42451,521146,521146.0
4105,42466,521425,521425.0
4106,42520,521772,521772.0
4107,42521,521677,521677.0
4108,42522,522121,522121.0
4109,42523,522406,522406.0
4110,42523,522485,522485.0
4111,42524,522910,522910.0
4112,42524,523243,523243.0
4113,42596,523415,523415.0
4114,42598,523591,523591.0
4115,42599,523918,523918.0
4116,42599,524160,524160.0
4117,42600,524527,524527.0
4118,42601,524618,524618.0
4119,42602,524661,524661.0
4120,42602,524666,524666.0
4121,42671,524962,524962.0
4122,42672,525481,525481.0
4123,42673,525569,525569.0
4124,42674,526016,526016.0
4125,42674,526358,526358.0
4126,42675,526238,526238.0
4127,42676,526700,526700.0
4128,42746,527030,527030.0
4129,42747,527373,527373.0
4130,42748,527594,527594.0
4131,42749,527863,527863.0
4132,42750,528090,528090.0
4133,42750,528094,528094.0
4134,42751,528211,528211.0
4135,42753,528582,528582.0
4136,42821,529089,529089.0
4137,42822,529412,529412.0
4138,42823,529558,529558.0
4139,42823,529652,529652.0
4140,42824,530242,530242.0
4141,42825,530481,530481.0
4142,42826,530814,530814.0
4143,42897,530517,530517.0
4144,42898,530541,530541.0
4145,42899,530703,530703.0
4146,42899,530876,530876.0
4147,42900,530529,530529.0
4148,42900,530103,530103.0
4149,42901,530103,530103.0
4150,42902,530070,530070.0
4151,42971,530287,530287.0
4152,42972,530197,530197.0
4153,42973,530185,530185.0
4154,42974,530225,530225.0
4155,42974,530533,530533.0
4156,42975,530431,530431.0
4157,42976,530979,530979.0
4158,43046,531111,531111.0
4159,43047,531356,531356.0
4160,43048,531494,531494.0
4161,43049,531980,531980.0
4162,43049,532345,532345.0
4163,43050,532591,532591.0
4164,43050,532811,532811.0
4165,43052,532885,532885.0
4166,43121,533445,533445.0
4167,43123,533504,533504.0
4168,43124,533960,533960.0
4169,43125,534222,534222.0
4170,43125,534705,534705.0
4171,43126,534885,534885.0
4172,43127,535217,535217.0
4173,43196,535394,535394.0
4174,43197,535804,535804.0
4175,43198,536210,536210.0
4176,43198,536481,536481.0
4177,43199,536812,536812.0
4178,43200,537137,537137.0
4179,43201,537468,537468.0
4180,43270,537619,537619.0
4181,43272,537839,537839.0
4182,43273,538104,538104.0
4183,43274,538298,538298.0
4184,43275,538179,538179.0
4185,43276,538422,538422.0
4186,43276,539047,539047.0
4187,43277,539097,539097.0
4188,43346,539463,539463.0
4189,43347,539887,539887.0
4190,43348,540222,540222.0
4191,43348,540546,540546.0
4192,43349,540396,540396.0
4193,43349,540570,540570.0
4194,43351,541308,541308.0
4195,43422,541780,541780.0
4196,43446,541896,541896.0
4197,43447,541858,541858.0
4198,43447,542092,542092.0
4199,43448,542407,542407.0
4200,43449,542694,542694.0
4201,43450,542942,542942.0
4202,43450,543245,543245.0
4203,43496,543343,543343.0
4204,43497,543672,543672.0
4205,43498,543921,543921.0
4206,43499,544464,544464.0
4207,43501,544277,544277.0
4208,43502,544325,544325.0
4209,43513,544510,544510.0
4210,43570,544798,544798.0
4211,43572,544827,544827.0
4212,43597,544942,544942.0
4213,43598,545503,545503.0
4214,43600,546248,546248.0
4215,43601,546185,546185.0
4216,43602,546070,546070.0
4217,43602,546444,546444.0
4218,43648,546428,546428.0
4219,43649,547064,547064.0
4220,43650,547339,547339.0
4221,43651,547353,547353.0
4222,43652,547522,547522.0
4223,43653,547627,547627.0
4224,43654,547837,547837.0
4225,43720,548070,548070.0
4226,43721,548506,548506.0
4227,43722,548392,548392.0
4228,43723,548918,548918.0
4229,43723,549211,549211.0
4230,43724,549207,549207.0
4231,43725,549660,549660.0
4232,43725,549875,549875.0
4233,43795,549774,549774.0
4234,43796,549888,549888.0
4235,43797,550278,550278.0
4236,43797,550107,550107.0
4237,43798,550147,550147.0
4238,43798,550116,550116.0
4239,43799,549841,549841.0
4240,43871,549883,549883.0
4241,43872,549511,549511.0
4242,43873,549203,549203.0
4243,43874,549507,549507.0
4244,43874,549398,549398.0
4245,43875,549554,549554.0
4246,43875,549766,549766.0
4247,43877,550212,550212.0
4248,43946,550274,550274.0
4249,43947,550627,550627.0
4250,43948,551056,551056.0
4251,43949,551189,551189.0
4252,43949,551753,551753.0
4253,43950,551988,551988.0
4254,43951,552111,552111.0
4255,44021,552937,552937.0
4256,44022,553086,553086.0
4257,44023,553277,553277.0
4258,44024,553539,553539.0
4259,44025,554056,554056.0
4260,44025,554245,554245.0
4261,44026,554335,554335.0
4262,44027,554514,554514.0
4263,44100,554862,554862.0
4264,44101,555074,555074.0
4265,44102,555324,555324.0
4266,44103,555569,555569.0
4267,44103,555793,555793.0
4268,44104,555951,555951.0
4269,44106,556178,556178.0
4270,44171,556147,556147.0
4271,44172,556941,556941.0
4272,44173,557201,557201.0
4273,44173,557578,557578.0
4274,44174,557803,557803.0
4275,44174,557809,557809.0
4276,44176,557915,557915.0
4277,44176,558142,558142.0
4278,44245,558425,558425.0
4279,44246,558732,558732.0
4280,44247,559027,559027.0
4281,44248,559598,559598.0
4282,44248,559655,559655.0
4283,44249,559900,559900.0
4284,44250,559971,559971.0
4285,44320,560080,560080.0
4286,44321,560311,560311.0
4287,44322,560777,560777.0
4288,44323,561055,561055.0
4289,44324,561136,561136.0
4290,44325,561103,561103.0
4291,44325,561237,561237.0
4292,44326,561677,561677.0
4293,44395,561806,561806.0
4294,44396,562268,562268.0
4295,44397,562240,562240.0
4296,44398,562436,562436.0
4297,44398,562810,562810.0
4298,44399,563024,563024.0
4299,44400,563184,563184.0
4300,44470,563169,563169.0
4301,44471,563482,563482.0
4302,44472,563651,563651.0
4303,44472,563960,563960.0
4304,44473,564370,564370.0
4305,44474,564407,564407.0
4306,44474,564345,564345.0
4307,44475,564686,564686.0
4308,44546,564681,564681.0
4309,44620,564954,564954.0
4310,44696,565377,565377.0
4311,44697,565431,565431.0
4312,44698,566010,566010.0
4313,44699,566037,566037.0
4314,44699,566072,566072.0
4315,44700,566070,566070.0
4316,44700,566213,566213.0
4317,44701,566378,566378.0
4318,44771,566595,566595.0
4319,44772,567056,567056.0
4320,44773,567133,567133.0
4321,44773,567097,567097.0
4322,44774,567206,567206.0
4323,44774,567807,567807.0
4324,44776,568105,568105.0
4325,44776,568800,568800.0
4326,44846,569420,569420.0
4327,44847,569744,569744.0
4328,44848,569648,569648.0
4329,44849,569802,569802.0
4330,44849,569879,569879.0
4331,44849,569925,569925.0
4332,44850,569156,569156.0
4333,44851,569302,569302.0
4334,44920,569345,569345.0
4335,44921,568969,568969.0
4336,44922,568814,568814.0
4337,44923,568834,568834.0
4338,44925,568459,568459.0
4339,44925,568715,568715.0
4340,44926,568786,568786.0
4341,44926,568926,568926.0
4342,44996,569382,569382.0
4343,44997,569438,569438.0
4344,44998,569815,569815.0
4345,44999,570371,570371.0
4346,45000,570797,570797.0
4347,45000,570510,570510.0
4348,45001,571129,571129.0
4349,45001,571596,571596.0
4350,45071,571731,571731.0
4351,45072,572119,572119.0
4352,45072,572338,572338.0
4353,45073,572623,572623.0
4354,45073,572730,572730.0
4355,45073,573023,573023.0
4356,45074,573308,573308.0
4357,45075,573718,573718.0
4358,45145,574101,574101.0
4359,45147,574383,574383.0
4360,45148,574790,574790.0
4361,45149,574858,574858.0
4362,45150,575725,575725.0
4363,45151,575297,575297.0
4364,45152,575265,575265.0
4365,45153,575688,575688.0
4366,45221,575545,575545.0
4367,45222,575798,575798.0
4368,45223,575837,575837.0
4369,45224,576190,576190.0
4370,45224,576424,576424.0
4371,45226,576311,576311.0
4372,45226,576555,576555.0
4373,45227,577030,577030.0
4374,45296,577269,577269.0
4375,45297,577387,577387.0
4376,45298,577733,577733.0
4377,45299,577298,577298.0
4378,45300,577849,577849.0
4379,45300,578035,578035.0
4380,45302,578619,578619.0
4381,45302,578664,578664.0
4382,45371,578916,578916.0
4383,45373,579286,579286.0
4384,45373,579788,579788.0
4385,45374,579725,579725.0
4386,45374,580171,580171.0
4387,45375,580394,580394.0
4388,45375,580841,580841.0
4389,45377,580660,580660.0
4390,45446,581111,581111.0
4391,45447,581234,581234.0
4392,45448,581448,581448.0
4393,45449,581690,581690.0
4394,45451,582152,582152.0
4395,45452,582385,582385.0
4396,45453,582540,582540.0
4397,45454,582913,582913.0
4398,45520,582954,582954.0
4399,45521,583431,583431.0
4400,45522,583556,583556.0
4401,45522,583930,583930.0
4402,45523,584176,584176.0
4403,45523,584514,584514.0
4404,45524,584691,584691.0
4405,45524,584858,584858.0
4406,45597,585341,585341.0
4407,45599,586109,586109.0
4408,45600,585899,585899.0
4409,45601,585906,585906.0
4410,45602,586374,586374.0
4411,45605,586285,586285.0
4412,45606,586495,586495.0
4413,45607,587035,587035.0
4414,45672,587259,587259.0
4415,45673,587650,587650.0
4416,45674,588135,588135.0
4417,45675,588242,588242.0
4418,45676,588343,588343.0
4419,45677,588481,588481.0
4420,45678,588814,588814.0
4421,45679,588935,588935.0
4422,45746,589118,589118.0
4423,45748,589626,589626.0
4424,45749,589708,589708.0
4425,45749,589442,589442.0
4426,45750,589584,589584.0
4427,45750,589383,589383.0
4428,45751,589642,589642.0
4429,45752,589182,589182.0
4430,45821,589161,589161.0
4431,45822,589056,589056.0
4432,45823,589153,589153.0
4433,45824,589159,589159.0
4434,45824,589580,589580.0
4435,45825,589407,589407.0
4436,45826,589800,589800.0
4437,45896,590202,590202.0
4438,45897,590251,590251.0
4439,45898,590874,590874.0
4440,45899,590921,590921.0
4441,45900,591200,591200.0
4442,45900,591586,591586.0
4443,45902,591810,591810.0
4444,45902,592020,592020.0
4445,45971,592479,592479.0
4446,45973,592655,592655.0
4447,45974,593281,593281.0
4448,45975,593633,593633.0
4449,45975,593916,593916.0
4450,45976,594349,594349.0
4451,45977,594564,594564.0
4452,46046,594851,594851.0
4453,46047,595238,595238.0
4454,46048,595505,595505.0
4455,46048,595948,595948.0
4456,46049,596075,596075.0
4457,46050,596466,596466.0
4458,46050,596630,596630.0
4459,46051,596496,596496.0
4460,46121,596642,596642.0
4461,46122,596883,596883.0
4462,46123,597231,597231.0
4463,46148,597519,597519.0
4464,46149,597571,597571.0
4465,46150,597624,597624.0
4466,46151,598043,598043.0
4467,46196,598285,598285.0
4468,46197,598682,598682.0
4469,46198,598925,598925.0
4470,46199,599149,599149.0
4471,46200,599175,599175.0
4472,46200,599458,599458.0
4473,46201,599908,599908.0
4474,46202,599809,599809.0
4475,46271,600167,600167.0
4476,46272,600382,600382.0
4477,46273,600976,600976.0
4478,46274,601516,601516.0
4479,46274,601884,601884.0
4480,46275,601987,601987.0
4481,46276,602080,602080.0
4482,46346,602709,602709.0
4483,46347,603022,603022.0
4484,46348,603069,603069.0
4485,46348,603336,603336.0
4486,46349,603572,603572.0
4487,46350,603542,603542.0
4488,46351,604135,604135.0
4489,46421,603985,603985.0
4490,46422,604358,604358.0
4491,46423,604562,604562.0
4492,46424,604901,604901.0
4493,46424,605424,605424.0
4494,46425,605950,605950.0
4495,46426,606025,606025.0
4496,46427,606119,606119.0
4497,46496,606484,606484.0
4498,46497,606720,606720.0
4499,46498,607100,607100.0
4500,46499,607452,607452.0
4501,46499,607957,607957.0
4502,46500,608320,608320.0
4503,46501,608741,608741.0
4504,46572,608956,608956.0
4505,46573,609124,609124.0
4506,46573,609674,609674.0
4507,46574,610100,610100.0
4508,46575,610332,610332.0
4509,46575,610533,610533.0
4510,46576,610494,610494.0
4511,46576,611026,611026.0
4512,46646,611581,611581.0
4513,46647,611773,611773.0
4514,46648,611839,611839.0
4515,46649,612435,612435.0
4516,46649,612608,612608.0
4517,46650,612536,612536.0
4518,46651,612830,612830.0
4519,46721,612979,612979.0
4520,46722,612608,612608.0
4521,46723,612145,612145.0
4522,46724,611720,611720.0
4523,46725,611623,611623.0
4524,46725,611472,611472.0
4525,46726,611264,611264.0
4526,46728,611473,611473.0
4527,46796,611649,611649.0
4528,46797,611790,611790.0
4529,46798,611909,611909.0
4530,46799,612435,612435.0
4531,46799,612894,612894.0
4532,46801,613142,613142.0
4533,46802,613744,613744.0
4534,46871,613542,613542.0
4535,46872,614105,614105.0
4536,46873,614383,614383.0
4537,46873,615023,615023.0
4538,46874,615429,615429.0
4539,46874,615683,615683.0
4540,46875,615756,615756.0
4541,46876,616089,616089.0
4542,46948,616236,616236.0
4543,46949,616579,616579.0
4544,46951,617124,617124.0
4545,46952,617265,617265.0
4546,46953,617527,617527.0
4547,46955,617987,617987.0
4548,46956,618164,618164.0
4549,47023,617744,617744.0
4550,47025,618126,618126.0
4551,47026,618466,618466.0
4552,47027,618780,618780.0
4553,47029,619057,619057.0
4554,47030,619206,619206.0
4555,47031,619387,619387.0
4556,47032,619643,619643.0
4557,47097,619753,619753.0
4558,47099,619566,619566.0
4559,47100,620213,620213.0
4560,47101,620461,620461.0
4561,47103,620620,620620.0
4562,47104,620854,620854.0
4563,47107,621054,621054.0
4564,47171,621721,621721.0
4565,47173,621487,621487.0
4566,47173,621983,621983.0
4567,47174,621782,621782.0
4568,47175,621884,621884.0
4569,47175,622341,622341.0
4570,47176,622654,622654.0
4571,47177,622860,622860.0
4572,47246,623237,623237.0
4573,47247,623668,623668.0
4574,47248,623887,623887.0
4575,47249,624280,624280.0
4576,47249,624099,624099.0
4577,47250,624508,624508.0
4578,47251,624670,624670.0
4579,47321,624267,624267.0
4580,47322,625052,625052.0
4581,47323,625285,625285.0
4582,47324,625539,625539.0
4583,47324,625924,625924.0
4584,47326,625795,625795.0
4585,47326,626292,626292.0
4586,47327,626706,626706.0
4587,47396,627161,627161.0
4588,47397,627883,627883.0
4589,47398,628040,628040.0
4590,47399,628135,628135.0
4591,47399,628492,628492.0
4592,47400,628867,628867.0
4593,47401,628967,628967.0
4594,47471,629242,629242.0
4595,47472,629533,629533.0
4596,47473,629781,629781.0
4597,47474,630044,630044.0
4598,47475,630169,630169.0
4599,47475,629911,629911.0
4600,47476,630265,630265.0
4601,47477,630305,630305.0
4602,47546,630480,630480.0
4603,47547,630797,630797.0
4604,47548,630757,630757.0
4605,47548,631034,631034.0
4606,47549,631031,631031.0
4607,47550,631493,631493.0
4608,47551,631390,631390.0
4609,47621,631466,631466.0
4610,47622,631460,631460.0
4611,47623,631646,631646.0
4612,47624,632262,632262.0
4613,47624,632338,632338.0
4614,47625,632344,632344.0
4615,47626,632051,632051.0
4616,47627,632020,632020.0
4617,47696,632174,632174.0
4618,47697,631571,631571.0
4619,47698,631504,631504.0
4620,47699,631050,631050.0
4621,47699,630827,630827.0
4622,47700,630256,630256.0
4623,47701,630121,630121.0
4624,47771,629785,629785.0
4625,47772,629885,629885.0
4626,47773,629850,629850.0
4627,47774,629721,629721.0
4628,47774,630011,630011.0
4629,47776,630343,630343.0
4630,47776,630257,630257.0
4631,47777,630433,630433.0
4632,47847,630974,630974.0
4633,47848,631132,631132.0
4634,47849,631427,631427.0
4635,47850,631480,631480.0
4636,47868,632105,632105.0
4637,47869,632615,632615.0
4638,47870,632755,632755.0
4639,47920,632576,632576.0
4640,47921,632708,632708.0
4641,47922,632952,632952.0
4642,47922,633303,633303.0
4643,47923,633555,633555.0
4644,47923,633894,633894.0
4645,47924,634170,634170.0
4646,47996,634165,634165.0
4647,47997,634326,634326.0
4648,47998,634422,634422.0
4649,47998,634905,634905.0
4650,47999,635546,635546.0
4651,47999,635655,635655.0
4652,48001,635453,635453.0
4653,48001,635147,635147.0
4654,48071,635407,635407.0
4655,48072,635926,635926.0
4656,48073,636294,636294.0
4657,48073,636073,636073.0
4658,48074,636102,636102.0
4659,48074,636182,636182.0
4660,48075,636926,636926.0
4661,48148,636825,636825.0
4662,48150,637302,637302.0
4663,48151,637721,637721.0
4664,48152,637701,637701.0
4665,48153,638022,638022.0
4666,48154,638420,638420.0
4667,48155,638473,638473.0
4668,48157,638452,638452.0
4669,48221,638944,638944.0
4670,48222,638937,638937.0
4671,48223,639299,639299.0
4672,48224,639495,639495.0
4673,48224,639486,639486.0
4674,48225,639956,639956.0
4675,48226,640229,640229.0
4676,48297,640771,640771.0
4677,48298,641044,641044.0
4678,48299,641218,641218.0
4679,48300,641557,641557.0
4680,48301,641649,641649.0
4681,48301,642021,642021.0
4682,48302,642080,642080.0
4683,48303,642639,642639.0
4684,48371,642814,642814.0
4685,48372,642853,642853.0
4686,48373,643229,643229.0
4687,48374,643205,643205.0
4688,48375,643150,643150.0
4689,48375,643828,643828.0
4690,48377,644146,644146.0
4691,48446,644224,644224.0
4692,48447,644383,644383.0
4693,48448,645052,645052.0
4694,48449,645616,645616.0
4695,48449,645844,645844.0
4696,48450,646000,646000.0
4697,48451,646530,646530.0
4698,48452,646590,646590.0
4699,48521,646870,646870.0
4700,48522,646627,646627.0
4701,48523,647036,647036.0
4702,48524,647319,647319.0
4703,48524,647660,647660.0
4704,48525,647971,647971.0
4705,48526,647984,647984.0
4706,48596,647778,647778.0
4707,48597,648215,648215.0
4708,48598,648635,648635.0
4709,48599,649201,649201.0
4710,48599,649118,649118.0
4711,48600,649677,649677.0
4712,48601,649560,649560.0
4713,48602,649864,649864.0
4714,48671,649667,649667.0
4715,48673,649639,649639.0
4716,48674,649409,649409.0
4717,48674,648951,648951.0
4718,48675,648553,648553.0
4719,48676,648143,648143.0
4720,48677,647637,647637.0
4721,48746,647278,647278.0
4722,48748,647178,647178.0
4723,48749,647047,647047.0
4724,48749,647085,647085.0
4725,48750,647353,647353.0
4726,48750,647673,647673.0
4727,48751,647868,647868.0
4728,48752,648235,648235.0
4729,48821,648768,648768.0
4730,48822,648982,648982.0
4731,48823,649426,649426.0
4732,48823,649727,649727.0
4733,48824,650126,650126.0
4734,48825,650620,650620.0
4735,48826,650477,650477.0
4736,48896,650647,650647.0
4737,48897,650772,650772.0
4738,48898,651208,651208.0
4739,48899,651520,651520.0
4740,48900,651302,651302.0
4741,48900,651920,651920.0
4742,48901,652388,652388.0
4743,48902,652442,652442.0
4744,48971,652407,652407.0
4745,48973,652465,652465.0
4746,48974,652242,652242.0
4747,48974,652190,652190.0
4748,48975,652249,652249.0
4749,48976,652474,652474.0
4750,48977,652644,652644.0
4751,49046,652708,652708.0
4752,49047,652698,652698.0
4753,49048,653047,653047.0
4754,49049,653138,653138.0
4755,49049,653443,653443.0
4756,49050,653626,653626.0
4757,49051,653647,653647.0
4758,49052,653842,653842.0
4759,49121,653784,653784.0
4760,49122,653986,653986.0
4761,49123,654145,654145.0
4762,49124,654331,654331.0
4763,49124,654461,654461.0
4764,49125,654744,654744.0
4765,49126,654900,654900.0
4766,49196,655248,655248.0
4767,49197,655566,655566.0
4768,49198,655816,655816.0
4769,49199,655828,655828.0
4770,49199,656057,656057.0
4771,49201,656041,656041.0
4772,49201,656298,656298.0
4773,49202,656214,656214.0
4774,49271,656718,656718.0
4775,49272,657185,657185.0
4776,49272,656897,656897.0
4777,49273,657069,657069.0
4778,49274,657199,657199.0
4779,49274,657309,657309.0
4780,49276,657633,657633.0
4781,49346,657945,657945.0
4782,49348,657965,657965.0
4783,49349,658092,658092.0
4784,49350,658478,658478.0
4785,49351,658483,658483.0
4786,49352,659120,659120.0
4787,49352,658951,658951.0
4788,49354,659376,659376.0
4789,49421,659440,659440.0
4790,49423,659736,659736.0
4791,49423,659848,659848.0
4792,49424,660374,660374.0
4793,49425,660362,660362.0
4794,49425,660623,660623.0
4795,49427,660883,660883.0
4796,49496,661013,661013.0
4797,49497,661370,661370.0
4798,49498,661283,661283.0
4799,49499,661369,661369.0
4800,49499,661813,661813.0
4801,49500,661720,661720.0
4802,49501,662106,662106.0
4803,49571,662110,662110.0
4804,49572,662468,662468.0
4805,49573,662731,662731.0
4806,49574,663193,663193.0
4807,49574,663349,663349.0
4808,49575,663850,663850.0
4809,49576,663706,663706.0
4810,49577,663710,663710.0
4811,49646,663489,663489.0
4812,49647,663155,663155.0
4813,49648,662508,662508.0
4814,49648,662302,662302.0
4815,49649,661777,661777.0
4816,49649,661007,661007.0
4817,49651,660307,660307.0
4818,49722,659906,659906.0
4819,49723,660026,660026.0
4820,49724,659706,659706.0
4821,49724,659470,659470.0
4822,49725,659591,659591.0
4823,49726,659731,659731.0
4824,49726,659889,659889.0
4825,49727,660083,660083.0
4826,49796,659879,659879.0
4827,49797,660245,660245.0
4828,49798,660363,660363.0
4829,49799,660374,660374.0
4830,49799,660535,660535.0
4831,49800,660474,660474.0
4832,49801,660630,660630.0
4833,49871,660126,660126.0
4834,49872,660529,660529.0
4835,49873,660837,660837.0
4836,49874,661004,661004.0
4837,49874,661219,661219.0
4838,49875,661455,661455.0
4839,49875,661437,661437.0
4840,49877,661542,661542.0
4841,49945,661968,661968.0
4842,49946,662004,662004.0
4843,49948,661765,661765.0
4844,49949,662002,662002.0
4845,49949,662107,662107.0
4846,49950,661759,661759.0
4847,49962,661664,661664.0
4848,50021,661332,661332.0
4849,50021,661458,661458.0
4850,50022,661459,661459.0
4851,50022,661474,661474.0
4852,50023,661734,661734.0
4853,50024,661849,661849.0
4854,50024,661639,661639.0
4855,50025,661781,661781.0
4856,50096,661947,661947.0
4857,50096,662353,662353.0
4858,50097,662573,662573.0
4859,50098,662341,662341.0
4860,50098,662265,662265.0
4861,50099,662496,662496.0
4862,50100,662720,662720.0
4863,50170,663601,663601.0
4864,50172,663290,663290.0
4865,50173,663458,663458.0
4866,50174,663554,663554.0
4867,50174,663630,663630.0
4868,50175,663863,663863.0
4869,50177,664132,664132.0
4870,50178,663996,663996.0
4871,50246,664346,664346.0
4872,50247,664286,664286.0
4873,50248,664374,664374.0
4874,50248,664606,664606.0
4875,50249,664783,664783.0
4876,50249,664681,664681.0
4877,50250,664486,664486.0
4878,50322,664425,664425.0
4879,50324,665050,665050.0
4880,50325,664834,664834.0
4881,50326,665019,665019.0
4882,50327,665081,665081.0
4883,50329,665225,665225.0
4884,50330,665427,665427.0
4885,50332,665549,665549.0
4886,50399,665481,665481.0
4887,50401,665825,665825.0
4888,50402,666059,666059.0
4889,50403,666189,666189.0
4890,50404,666440,666440.0
4891,50406,666476,666476.0
4892,50407,666644,666644.0
4893,50471,666810,666810.0
4894,50472,666498,666498.0
4895,50472,666532,666532.0
4896,50473,666809,666809.0
4897,50474,666688,666688.0
4898,50474,666739,666739.0
4899,50475,666742,666742.0
4900,50476,666713,666713.0
4901,50546,666827,666827.0
4902,50547,666996,666996.0
4903,50548,666687,666687.0
4904,50549,666815,666815.0
4905,50549,666959,666959.0
4906,50550,667178,667178.0
4907,50551,667378,667378.0
4908,50621,667647,667647.0
4909,50622,667583,667583.0
4910,50624,667675,667675.0
4911,50624,667692,667692.0
4912,50625,668060,668060.0
4913,50625,667865,667865.0
4914,50627,667433,667433.0
4915,50627,666799,666799.0
4916,50696,666250,666250.0
4917,50698,665535,665535.0
4918,50698,664671,664671.0
4919,50699,663617,663617.0
4920,50700,662967,662967.0
4921,50700,661599,661599.0
4922,50701,661075,661075.0
4923,50771,660654,660654.0
4924,50772,660362,660362.0
4925,50773,659761,659761.0
4926,50774,659194,659194.0
4927,50775,658988,658988.0
4928,50776,658403,658403.0
4929,50776,658313,658313.0
4930,50777,657902,657902.0
4931,50846,657781,657781.0
4932,50847,657847,657847.0
4933,50848,657589,657589.0
4934,50848,657390,657390.0
4935,50849,657606,657606.0
4936,50849,657330,657330.0
4937,50850,657257,657257.0
4938,50921,657105,657105.0
4939,50922,657349,657349.0
4940,50923,656914,656914.0
4941,50923,656757,656757.0
4942,50924,656800,656800.0
4943,50925,656794,656794.0
4944,50925,656338,656338.0
4945,50926,656330,656330.0
4946,50996,656089,656089.0
4947,50997,656013,656013.0
4948,50998,655859,655859.0
4949,50998,655666,655666.0
4950,50998,655190,655190.0
4951,50999,655117,655117.0
4952,51000,654841,654841.0
4953,51071,654551,654551.0
4954,51073,653916,653916.0
4955,51073,653806,653806.0
4956,51074,653625,653625.0
4957,51076,653297,653297.0
4958,51076,653114,653114.0
4959,51077,653150,653150.0
4960,51146,653523,653523.0
4961,51147,653130,653130.0
4962,51148,653057,653057.0
4963,51148,652781,652781.0
4964,51149,652711,652711.0
4965,51150,652515,652515.0
4966,51151,652432,652432.0
4967,51151,652306,652306.0
4968,51221,652333,652333.0
4969,51222,652190,652190.0
4970,51222,652074,652074.0
4971,51223,652191,652191.0
4972,51223,651743,651743.0
4973,51224,651897,651897.0
4974,51246,651609,651609.0
4975,51296,651089,651089.0
4976,51297,651763,651763.0
4977,51298,651686,651686.0
4978,51298,651144,651144.0
4979,51299,651405,651405.0
4980,51299,651484,651484.0
4981,51301,651643,651643.0
4982,51301,651185,651185.0
4983,51371,651477,651477.0
4984,51372,651528,651528.0
4985,51373,651561,651561.0
4986,51374,651531,651531.0
4987,51374,651363,651363.0
4988,51375,651716,651716.0
4989,51376,651430,651430.0
4990,51445,650932,650932.0
4991,51447,651084,651084.0
4992,51448,651076,651076.0
4993,51448,651307,651307.0
4994,51449,651176,651176.0
4995,51449,651226,651226.0
4996,51451,650994,650994.0
4997,51451,650861,650861.0
4998,51521,650936,650936.0
4999,51522,651061,651061.0
5000,51523,651193,651193.0
5001,51523,651321,651321.0
5002,51524,651139,651139.0
5003,51525,650929,650929.0
5004,51526,651029,651029.0
5005,51596,650454,650454.0
5006,51598,650780,650780.0
5007,51598,651113,651113.0
5008,51599,651204,651204.0
5009,51600,651170,651170.0
5010,51600,651251,651251.0
5011,51601,650747,650747.0
5012,51602,650672,650672.0
5013,51671,650125,650125.0
5014,51672,649221,649221.0
5015,51673,648375,648375.0
5016,51675,647139,647139.0
5017,51676,646129,646129.0
5018,51678,645101,645101.0
5019,51679,643828,643828.0
5020,51746,642725,642725.0
5021,51747,642047,642047.0
5022,51748,641065,641065.0
5023,51749,640438,640438.0
5024,51749,639931,639931.0
5025,51749,638796,638796.0
5026,51750,638436,638436.0
5027,51751,638211,638211.0
5028,51821,637793,637793.0
5029,51822,637918,637918.0
5030,51823,637293,637293.0
5031,51824,637054,637054.0
5032,51824,636781,636781.0
5033,51825,636268,636268.0
5034,51826,636261,636261.0
5035,51896,636181,636181.0
5036,51898,635941,635941.0
5037,51898,635865,635865.0
5038,51899,635627,635627.0
5039,51900,635517,635517.0
5040,51900,635108,635108.0
5041,51901,635032,635032.0
5042,51902,634993,634993.0
5043,51971,635038,635038.0
5044,51972,634498,634498.0
5045,51973,634151,634151.0
5046,51974,633381,633381.0
5047,51974,633009,633009.0
5048,51975,632661,632661.0
5049,51976,631932,631932.0
5050,52046,631559,631559.0
5051,52048,631027,631027.0
5052,52049,630466,630466.0
5053,52049,630531,630531.0
5054,52050,630393,630393.0
5055,52050,630062,630062.0
